pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.372,0.373,0.016,0.013,40.91,41.95,0.01,0.01,0.349,0.35,1988.43
0.373,0.373,0.016,0.013,40.89,41.95,0.01,0.01,0.35,0.35,1990.16
0.373,0.374,0.016,0.013,40.93,41.96,0.01,0.01,0.351,0.35,1994.21
0.372,0.374,0.016,0.013,40.86,41.93,0.01,0.01,0.35,0.35,1978.59
0.372,0.374,0.016,0.013,40.9,41.96,0.01,0.01,0.35,0.35,1975.12
0.373,0.374,0.016,0.013,40.93,41.95,0.01,0.01,0.35,0.35,2009.84
0.373,0.373,0.016,0.013,40.89,41.95,0.01,0.01,0.35,0.35,1993.06
0.373,0.374,0.016,0.014,40.91,41.97,0.01,0.01,0.35,0.35,2012.73
0.373,0.374,0.016,0.013,40.88,41.97,0.01,0.01,0.35,0.35,2014.47
0.373,0.374,0.016,0.013,40.93,41.97,0.01,0.01,0.35,0.35,2006.94
0.374,0.375,0.016,0.013,40.92,41.99,0.01,0.01,0.35,0.35,2005.21
0.373,0.374,0.016,0.013,40.91,41.98,0.01,0.01,0.35,0.35,2014.47
0.374,0.375,0.016,0.013,40.93,41.98,0.01,0.01,0.35,0.35,1976.85
0.372,0.374,0.016,0.013,41,41.98,0.01,0.01,0.35,0.35,1982.64
0.373,0.374,0.016,0.013,40.92,41.98,0.01,0.01,0.35,0.35,1973.38
0.372,0.374,0.016,0.013,40.92,41.98,0.01,0.01,0.35,0.35,1986.69
0.373,0.374,0.016,0.013,40.89,41.99,0.01,0.01,0.35,0.35,1988.43
0.373,0.373,0.016,0.013,40.92,41.99,0.01,0.01,0.35,0.35,1995.37
0.374,0.373,0.016,0.013,40.94,41.97,0.01,0.01,0.35,0.35,1997.11
0.373,0.374,0.016,0.013,40.95,41.99,0.01,0.01,0.35,0.35,1999.42
0.372,0.374,0.016,0.013,40.93,41.98,0.01,0.01,0.35,0.35,1999.42
0.374,0.374,0.016,0.013,40.95,42.01,0.01,0.01,0.35,0.35,1995.95
0.373,0.374,0.016,0.014,40.89,42.01,0.01,0.01,0.35,0.35,1987.85
0.372,0.374,0.016,0.013,40.94,42.01,0.01,0.01,0.35,0.35,1977.43
0.373,0.375,0.016,0.013,40.96,42.01,0.01,0.01,0.35,0.35,1983.22
0.373,0.374,0.016,0.013,40.96,42.03,0.01,0.01,0.351,0.35,1972.8
0.373,0.375,0.016,0.013,40.94,42.02,0.01,0.01,0.35,0.35,1979.75
0.372,0.374,0.016,0.013,40.94,42.01,0.01,0.01,0.35,0.35,1983.8
0.372,0.374,0.016,0.013,40.95,42.03,0.01,0.01,0.35,0.35,1987.85
0.374,0.375,0.016,0.013,40.97,42.02,0.01,0.01,0.351,0.35,2005.21
0.372,0.374,0.016,0.013,40.91,42.01,0.01,0.01,0.35,0.35,1993.63
0.373,0.374,0.016,0.013,40.98,42.02,0.01,0.01,0.35,0.35,2008.1
0.373,0.374,0.016,0.013,40.98,42.03,0.01,0.01,0.349,0.35,2005.79
0.373,0.373,0.016,0.013,40.98,42.04,0.01,0.01,0.35,0.35,2000
0.374,0.376,0.016,0.013,40.97,42.04,0.01,0.01,0.35,0.35,2007.52
0.373,0.373,0.016,0.013,41.02,42.04,0.01,0.01,0.35,0.35,2000
0.373,0.375,0.016,0.013,40.95,42.04,0.01,0.01,0.35,0.35,2000
0.373,0.374,0.016,0.013,41,42.05,0.01,0.01,0.349,0.35,1995.37
0.372,0.374,0.016,0.013,40.99,42.05,0.01,0.01,0.35,0.35,2006.94
0.373,0.374,0.016,0.013,40.98,42.05,0.01,0.01,0.35,0.35,1989
0.374,0.374,0.016,0.013,40.98,42.07,0.01,0.01,0.351,0.35,2006.37
0.373,0.374,0.016,0.013,41,42.04,0.01,0.01,0.35,0.35,2002.31
0.374,0.374,0.016,0.013,40.99,42.05,0.01,0.01,0.35,0.35,2023.73
0.374,0.374,0.016,0.014,41.01,42.04,0.01,0.01,0.35,0.35,2011.57
0.373,0.375,0.016,0.013,41.04,42.07,0.01,0.01,0.35,0.35,2002.89
0.374,0.374,0.016,0.013,41.03,42.04,0.01,0.01,0.35,0.35,2011.57
0.372,0.374,0.016,0.013,41.07,42.04,0.01,0.01,0.35,0.35,2004.63
0.372,0.375,0.016,0.013,40.98,42.04,0.01,0.01,0.35,0.35,1999.42
0.373,0.373,0.016,0.013,41.03,42.05,0.01,0.01,0.35,0.35,2026.04
0.373,0.374,0.016,0.013,40.97,42.04,0.01,0.01,0.35,0.35,2013.31
0.373,0.374,0.016,0.013,40.99,42.05,0.01,0.01,0.35,0.35,2034.14
0.374,0.374,0.016,0.013,41.02,42.07,0.01,0.01,0.35,0.35,2024.31
0.374,0.375,0.016,0.013,41.05,42.07,0.01,0.01,0.35,0.35,2039.35
0.373,0.374,0.016,0.013,41.05,42.08,0.01,0.01,0.351,0.35,2021.41
0.373,0.374,0.016,0.013,41.04,42.07,0.01,0.01,0.35,0.35,2030.09
0.373,0.374,0.016,0.013,41.06,42.07,0.01,0.01,0.35,0.35,2030.67
0.373,0.374,0.016,0.013,41.04,42.07,0.01,0.01,0.351,0.35,2021.41
0.372,0.374,0.016,0.014,41.03,42.06,0.01,0.01,0.35,0.35,2006.94
0.374,0.372,0.016,0.013,41.13,42.07,0.01,0.01,0.35,0.35,2013.89
0.372,0.373,0.016,0.013,40.95,42.02,0.01,0.01,0.35,0.35,2018.52
0.373,0.374,0.016,0.013,41.06,42.04,0.01,0.01,0.351,0.35,2020.83
0.373,0.373,0.016,0.013,41.06,42.03,0.01,0.01,0.35,0.35,2005.21
0.373,0.375,0.016,0.013,41.03,42.04,0.01,0.01,0.35,0.35,2029.51
0.373,0.374,0.016,0.013,41.07,42.04,0.01,0.01,0.35,0.35,2016.78
0.373,0.374,0.016,0.013,41.1,42.03,0.01,0.01,0.35,0.35,1991.9
0.373,0.374,0.016,0.013,41.03,42.02,0.01,0.01,0.349,0.35,2009.26
0.374,0.375,0.016,0.013,40.98,42.02,0.01,0.01,0.351,0.35,1981.48
0.373,0.374,0.016,0.013,41.07,42.04,0.01,0.01,0.35,0.35,1967.59
0.372,0.374,0.016,0.013,41,42.02,0.01,0.01,0.35,0.35,1966.44
0.373,0.375,0.016,0.013,41.05,42.02,0.01,0.01,0.35,0.35,1965.28
0.373,0.374,0.016,0.013,40.99,42.03,0.01,0.01,0.35,0.35,1964.7
0.373,0.374,0.016,0.013,41.03,42.04,0.01,0.01,0.35,0.35,1961.23
0.372,0.373,0.016,0.013,41.04,42.04,0.01,0.01,0.35,0.35,1979.17
0.373,0.374,0.016,0.013,41.05,42.02,0.01,0.01,0.351,0.35,1979.75
0.372,0.374,0.016,0.013,41.04,42.04,0.01,0.01,0.35,0.35,2003.47
0.374,0.374,0.016,0.013,40.95,42.04,0.01,0.01,0.35,0.35,2026.62
0.374,0.374,0.016,0.013,41.03,42.03,0.01,0.01,0.35,0.35,2012.15
0.373,0.374,0.016,0.013,40.99,42.02,0.01,0.01,0.35,0.35,2015.63
0.374,0.374,0.016,0.013,41.09,42.01,0.01,0.01,0.35,0.35,2015.63
0.373,0.374,0.016,0.013,41.07,42.02,0.01,0.01,0.35,0.35,2001.16
0.373,0.373,0.016,0.013,41.04,42.02,0.01,0.01,0.35,0.35,1994.21
0.372,0.373,0.016,0.013,40.97,42.01,0.01,0.01,0.35,0.35,1995.95
0.373,0.374,0.016,0.014,41.02,42.02,0.01,0.01,0.351,0.35,1990.16
0.373,0.373,0.016,0.013,41.06,41.99,0.01,0.01,0.349,0.35,1997.11
0.372,0.373,0.016,0.013,41.03,41.99,0.01,0.01,0.349,0.35,2007.52
0.372,0.373,0.016,0.013,41.04,41.98,0.01,0.01,0.35,0.35,2008.1
0.372,0.373,0.016,0.013,40.95,41.97,0.01,0.01,0.35,0.35,2011.57
0.373,0.373,0.016,0.013,40.98,41.97,0.01,0.01,0.35,0.35,2011
0.373,0.373,0.016,0.013,40.97,41.97,0.01,0.01,0.35,0.35,2006.94
0.373,0.374,0.016,0.013,40.98,41.98,0.01,0.01,0.349,0.35,2000
0.373,0.374,0.016,0.013,40.96,41.97,0.01,0.01,0.35,0.35,1995.95
0.373,0.374,0.016,0.013,40.98,41.98,0.01,0.01,0.35,0.35,1988.43
0.372,0.373,0.016,0.013,40.93,41.97,0.01,0.01,0.35,0.35,1985.53
0.373,0.374,0.016,0.013,40.97,41.98,0.01,0.01,0.35,0.35,1983.8
0.372,0.373,0.016,0.013,40.94,41.97,0.01,0.01,0.35,0.35,1984.95
0.372,0.374,0.016,0.013,40.97,41.97,0.01,0.01,0.35,0.35,1996.53
0.371,0.374,0.016,0.013,40.95,41.98,0.01,0.01,0.35,0.35,1995.37
0.373,0.374,0.016,0.013,40.99,41.97,0.01,0.01,0.35,0.35,2002.89
0.373,0.374,0.016,0.013,40.95,41.97,0.01,0.01,0.349,0.35,1991.32
0.372,0.374,0.016,0.013,40.95,41.96,0.01,0.01,0.35,0.35,1990.74
0.371,0.374,0.016,0.013,40.93,41.97,0.01,0.01,0.35,0.35,1992.48
0.373,0.374,0.016,0.013,40.98,41.97,0.01,0.01,0.349,0.35,1989
0.374,0.374,0.016,0.013,40.94,41.94,0.01,0.01,0.351,0.35,1985.53
0.373,0.373,0.016,0.013,40.91,41.96,0.01,0.01,0.35,0.35,1987.85
0.373,0.374,0.016,0.013,40.93,41.95,0.01,0.01,0.35,0.35,1991.32
0.372,0.373,0.016,0.013,40.94,41.97,0.01,0.01,0.35,0.35,1999.42
0.372,0.373,0.016,0.013,40.91,41.95,0.01,0.01,0.35,0.35,1983.22
0.371,0.373,0.016,0.013,40.93,41.96,0.01,0.01,0.351,0.35,1997.69
0.373,0.374,0.016,0.013,40.95,41.96,0.01,0.01,0.35,0.35,2001.16
0.373,0.374,0.016,0.013,40.98,41.97,0.01,0.01,0.349,0.35,1997.69
0.372,0.374,0.016,0.013,40.89,41.97,0.01,0.01,0.35,0.35,1994.79
0.373,0.374,0.016,0.013,40.98,41.96,0.01,0.01,0.35,0.35,1994.79
0.373,0.374,0.016,0.013,40.96,41.95,0.01,0.01,0.35,0.35,1980.32
0.374,0.374,0.016,0.013,40.88,41.95,0.01,0.01,0.351,0.35,1964.7
0.374,0.374,0.016,0.013,40.95,41.95,0.01,0.01,0.35,0.35,1964.12
0.373,0.373,0.016,0.013,40.93,41.91,0.01,0.01,0.348,0.35,1938.66
0.373,0.375,0.016,0.013,40.86,41.88,0.01,0.01,0.349,0.35,1939.81
0.373,0.374,0.016,0.013,40.87,41.88,0.01,0.01,0.35,0.35,1947.34
0.372,0.374,0.016,0.013,40.93,41.89,0.01,0.01,0.35,0.35,1951.97
0.372,0.373,0.016,0.013,40.91,41.88,0.01,0.01,0.35,0.35,1967.59
0.373,0.373,0.016,0.013,40.88,41.87,0.01,0.01,0.35,0.35,1959.49
0.373,0.374,0.016,0.013,40.89,41.88,0.01,0.01,0.35,0.35,1968.17
0.373,0.374,0.016,0.013,40.82,41.89,0.01,0.01,0.35,0.35,1963.54
0.373,0.374,0.016,0.014,40.93,41.89,0.01,0.01,0.35,0.35,1989
0.372,0.373,0.016,0.013,40.85,41.88,0.01,0.01,0.349,0.35,1982.64
0.372,0.374,0.016,0.014,40.79,41.87,0.01,0.01,0.35,0.35,1985.53
0.372,0.373,0.016,0.013,40.89,41.87,0.01,0.01,0.349,0.35,1969.33
0.373,0.373,0.016,0.013,40.76,41.87,0.01,0.01,0.351,0.35,1975.69
0.372,0.375,0.016,0.013,40.92,41.87,0.01,0.01,0.35,0.35,1972.22
0.373,0.372,0.016,0.013,40.86,41.84,0.01,0.01,0.349,0.35,1968.75
0.372,0.373,0.016,0.013,40.82,41.86,0.01,0.01,0.35,0.35,1951.97
0.373,0.373,0.016,0.013,40.79,41.83,0.01,0.01,0.35,0.35,1941.55
0.372,0.375,0.016,0.013,40.84,41.84,0.01,0.01,0.35,0.35,1932.29
0.373,0.374,0.016,0.013,40.84,41.84,0.01,0.01,0.35,0.35,1943.87
0.372,0.372,0.016,0.013,40.85,41.84,0.01,0.01,0.35,0.35,1935.76
0.372,0.372,0.016,0.013,40.82,41.84,0.01,0.01,0.35,0.35,1946.18
0.372,0.373,0.016,0.013,40.79,41.83,0.01,0.01,0.351,0.35,1936.34
0.373,0.374,0.016,0.013,40.83,41.85,0.01,0.01,0.35,0.35,1938.66
0.372,0.373,0.016,0.013,40.85,41.85,0.01,0.01,0.35,0.35,1932.87
0.372,0.375,0.016,0.013,40.8,41.82,0.01,0.01,0.351,0.35,1931.71
0.373,0.373,0.016,0.013,40.89,41.83,0.01,0.01,0.35,0.35,1931.71
0.372,0.373,0.016,0.013,40.8,41.82,0.01,0.01,0.35,0.35,1937.5
0.372,0.373,0.016,0.013,40.85,41.84,0.01,0.01,0.35,0.35,1945.02
0.372,0.373,0.016,0.013,40.86,41.83,0.01,0.01,0.35,0.35,1949.07
0.372,0.373,0.016,0.013,40.83,41.82,0.01,0.01,0.35,0.35,1931.13
0.372,0.373,0.016,0.013,40.75,41.8,0.01,0.01,0.35,0.35,1948.5
0.373,0.373,0.016,0.013,40.74,41.81,0.01,0.01,0.351,0.35,1943.87
0.372,0.373,0.016,0.014,40.78,41.8,0.01,0.01,0.35,0.35,1943.29
0.371,0.373,0.016,0.013,40.76,41.8,0.01,0.01,0.35,0.35,1922.45
0.372,0.373,0.016,0.013,40.77,41.8,0.01,0.01,0.35,0.35,1937.5
0.374,0.374,0.016,0.013,40.84,41.81,0.01,0.01,0.35,0.35,1942.71
0.371,0.374,0.016,0.013,40.79,41.8,0.01,0.01,0.35,0.35,1949.65
0.373,0.374,0.016,0.013,40.76,41.81,0.01,0.01,0.35,0.35,1958.91
0.372,0.373,0.016,0.013,40.78,41.8,0.01,0.01,0.35,0.35,1935.19
0.373,0.374,0.016,0.013,40.81,41.8,0.01,0.01,0.349,0.35,1958.33
0.373,0.373,0.016,0.013,40.77,41.78,0.01,0.01,0.349,0.35,1934.03
0.374,0.373,0.016,0.013,40.76,41.78,0.01,0.01,0.351,0.35,1947.34
0.373,0.373,0.016,0.013,40.76,41.77,0.01,0.01,0.35,0.35,1953.7
0.372,0.374,0.016,0.013,40.74,41.74,0.01,0.01,0.349,0.35,1926.5
0.373,0.374,0.016,0.014,40.77,41.77,0.01,0.01,0.35,0.35,1958.33
0.371,0.373,0.016,0.013,40.76,41.75,0.01,0.01,0.35,0.35,1939.24
0.372,0.373,0.016,0.014,40.72,41.75,0.01,0.01,0.351,0.35,1964.7
0.373,0.373,0.016,0.013,40.79,41.75,0.01,0.01,0.35,0.35,1951.39
0.373,0.374,0.016,0.014,40.76,41.75,0.01,0.01,0.349,0.35,1940.97
0.371,0.372,0.016,0.013,40.74,41.76,0.01,0.01,0.35,0.35,1947.92
0.373,0.374,0.016,0.013,40.71,41.76,0.01,0.01,0.35,0.35,1927.66
0.374,0.373,0.016,0.013,40.73,41.77,0.01,0.01,0.35,0.35,1957.18
0.374,0.374,0.016,0.013,40.79,41.76,0.01,0.01,0.35,0.35,1936.34
0.373,0.372,0.016,0.013,40.72,41.76,0.01,0.01,0.35,0.35,1949.65
0.373,0.373,0.016,0.013,40.75,41.76,0.01,0.01,0.35,0.35,1960.07
0.372,0.373,0.016,0.013,40.76,41.75,0.01,0.01,0.35,0.35,1927.08
0.371,0.373,0.016,0.013,40.76,41.74,0.01,0.01,0.349,0.35,1968.75
0.372,0.373,0.016,0.013,40.72,41.73,0.01,0.01,0.35,0.35,1948.5
0.372,0.372,0.016,0.013,40.74,41.74,0.01,0.01,0.35,0.35,1952.55
0.372,0.373,0.016,0.014,40.72,41.73,0.01,0.01,0.35,0.35,1932.29
0.373,0.373,0.016,0.013,40.71,41.73,0.01,0.01,0.35,0.35,1906.25
0.373,0.374,0.016,0.014,40.74,41.73,0.01,0.01,0.35,0.35,1938.66
0.373,0.373,0.016,0.013,40.71,41.73,0.01,0.01,0.35,0.35,1921.3
0.373,0.373,0.016,0.013,40.72,41.74,0.01,0.01,0.35,0.35,1909.72
0.373,0.374,0.016,0.013,40.64,41.72,0.01,0.01,0.35,0.35,1936.92
0.373,0.373,0.016,0.013,40.71,41.73,0.01,0.01,0.351,0.35,1912.62
0.373,0.373,0.016,0.013,40.74,41.73,0.01,0.01,0.35,0.35,1928.82
0.372,0.374,0.016,0.013,40.7,41.73,0.01,0.01,0.35,0.35,1940.97
0.373,0.374,0.016,0.013,40.71,41.73,0.01,0.01,0.35,0.35,1923.03
0.373,0.373,0.016,0.013,40.72,41.72,0.01,0.01,0.35,0.35,1923.61
0.373,0.374,0.016,0.013,40.7,41.74,0.01,0.01,0.35,0.35,1930.56
0.373,0.374,0.016,0.013,40.7,41.73,0.01,0.01,0.35,0.35,1911.46
0.372,0.373,0.016,0.013,40.73,41.73,0.01,0.01,0.349,0.35,1924.77
0.372,0.373,0.016,0.013,40.72,41.73,0.01,0.01,0.351,0.35,1913.77
0.372,0.373,0.016,0.013,40.62,41.72,0.01,0.01,0.349,0.35,1927.08
0.371,0.373,0.016,0.013,40.7,41.71,0.01,0.01,0.35,0.35,1925.35
0.372,0.372,0.016,0.013,40.67,41.72,0.01,0.01,0.35,0.35,1921.88
0.372,0.373,0.016,0.013,40.72,41.73,0.01,0.01,0.35,0.35,1906.25
0.371,0.373,0.016,0.013,40.64,41.72,0.01,0.01,0.35,0.35,1910.3
0.373,0.375,0.016,0.013,40.57,41.72,0.01,0.01,0.351,0.35,1910.88
0.371,0.372,0.016,0.013,40.7,41.73,0.01,0.01,0.349,0.35,1911.46
0.372,0.373,0.016,0.014,40.67,41.73,0.01,0.01,0.35,0.35,1912.62
0.373,0.373,0.016,0.013,40.58,41.74,0.01,0.01,0.35,0.35,1927.66
0.373,0.374,0.016,0.013,40.74,41.74,0.01,0.01,0.35,0.35,1936.92
0.373,0.373,0.016,0.014,40.64,41.74,0.01,0.01,0.35,0.35,1945.6
0.372,0.373,0.016,0.013,40.65,41.74,0.01,0.01,0.35,0.35,1962.38
0.373,0.374,0.016,0.013,40.63,41.74,0.01,0.01,0.35,0.35,1946.76
0.374,0.374,0.016,0.013,40.69,41.75,0.01,0.01,0.351,0.35,1979.17
0.373,0.373,0.016,0.014,40.68,41.75,0.01,0.01,0.35,0.35,1961.23
0.372,0.373,0.016,0.014,40.7,41.75,0.01,0.01,0.35,0.35,1941.55
0.373,0.374,0.016,0.014,40.68,41.75,0.01,0.01,0.35,0.35,1964.7
0.373,0.373,0.016,0.013,40.73,41.75,0.01,0.01,0.35,0.35,1928.24
0.372,0.373,0.016,0.013,40.68,41.76,0.01,0.01,0.35,0.35,1931.13
0.372,0.373,0.016,0.013,40.71,41.76,0.01,0.01,0.35,0.35,1962.38
0.372,0.373,0.016,0.013,40.71,41.75,0.01,0.01,0.35,0.35,1922.45
0.372,0.373,0.016,0.013,40.74,41.77,0.01,0.01,0.35,0.35,1933.45
0.371,0.374,0.016,0.013,40.71,41.76,0.01,0.01,0.35,0.35,1947.92
0.373,0.374,0.016,0.014,40.72,41.76,0.01,0.01,0.35,0.35,1916.09
0.372,0.373,0.016,0.014,40.69,41.76,0.01,0.01,0.35,0.35,1948.5
0.373,0.374,0.016,0.013,40.7,41.76,0.01,0.01,0.35,0.35,1952.55
0.373,0.372,0.016,0.014,40.74,41.76,0.01,0.01,0.35,0.35,1965.86
0.372,0.373,0.016,0.013,40.71,41.77,0.01,0.01,0.349,0.35,1985.53
0.372,0.372,0.016,0.013,40.7,41.75,0.01,0.01,0.35,0.35,1954.86
0.375,0.375,0.016,0.014,40.64,41.8,0.01,0.01,0.352,0.35,1964.7
0.372,0.373,0.016,0.013,40.82,41.78,0.01,0.01,0.351,0.35,1974.54
0.372,0.374,0.016,0.013,40.7,41.77,0.01,0.01,0.35,0.35,1957.75
0.373,0.374,0.016,0.014,40.66,41.78,0.01,0.01,0.351,0.35,1988.43
0.373,0.374,0.016,0.013,40.79,41.79,0.01,0.01,0.351,0.35,1961.81
0.373,0.374,0.016,0.014,40.71,41.77,0.01,0.01,0.35,0.35,1968.75
0.373,0.374,0.016,0.013,40.82,41.79,0.01,0.01,0.351,0.35,1968.75
0.371,0.373,0.016,0.013,40.74,41.78,0.01,0.01,0.349,0.35,1937.5
0.373,0.373,0.016,0.013,40.67,41.78,0.01,0.01,0.35,0.35,1956.6
0.373,0.373,0.016,0.013,40.74,41.78,0.01,0.01,0.35,0.35,1939.81
0.372,0.373,0.016,0.013,40.74,41.78,0.01,0.01,0.35,0.35,1951.97
0.373,0.374,0.016,0.013,40.76,41.78,0.01,0.01,0.35,0.35,1940.39
0.372,0.373,0.016,0.013,40.73,41.78,0.01,0.01,0.35,0.35,1920.72
0.373,0.374,0.016,0.013,40.7,41.78,0.01,0.01,0.35,0.35,1946.76
0.373,0.373,0.016,0.013,40.7,41.78,0.01,0.01,0.351,0.35,1928.24
0.373,0.374,0.016,0.013,40.68,41.8,0.01,0.01,0.351,0.35,1927.66
0.372,0.373,0.016,0.013,40.78,41.8,0.01,0.01,0.35,0.35,1947.92
0.372,0.373,0.016,0.013,40.73,41.8,0.01,0.01,0.35,0.35,1910.88
0.372,0.374,0.016,0.013,40.71,41.81,0.01,0.01,0.35,0.35,1932.29
0.373,0.374,0.016,0.013,40.71,41.81,0.01,0.01,0.35,0.35,1913.77
0.373,0.373,0.016,0.013,40.74,41.8,0.01,0.01,0.35,0.35,1892.36
0.373,0.374,0.016,0.013,40.83,41.79,0.01,0.01,0.35,0.35,1914.35
0.372,0.373,0.016,0.013,40.67,41.78,0.01,0.01,0.35,0.35,1889.47
0.373,0.373,0.016,0.014,40.71,41.77,0.01,0.01,0.351,0.35,1892.36
0.372,0.374,0.016,0.013,40.71,41.77,0.01,0.01,0.35,0.35,1904.51
0.373,0.373,0.016,0.013,40.74,41.81,0.01,0.01,0.35,0.35,1922.45
0.374,0.375,0.016,0.014,40.76,41.8,0.01,0.01,0.351,0.35,1960.07
0.373,0.374,0.016,0.014,40.78,41.78,0.01,0.01,0.35,0.35,1958.91
0.372,0.374,0.016,0.014,40.76,41.8,0.01,0.01,0.35,0.35,1989
0.373,0.373,0.016,0.013,40.74,41.8,0.01,0.01,0.35,0.35,1988.43
0.373,0.374,0.016,0.014,40.72,41.8,0.01,0.01,0.35,0.35,1999.42
0.371,0.373,0.016,0.014,40.76,41.8,0.01,0.01,0.349,0.35,1989.58
0.372,0.373,0.016,0.013,40.71,41.8,0.01,0.01,0.35,0.35,1965.28
0.373,0.374,0.016,0.013,40.76,41.81,0.01,0.01,0.35,0.35,1980.9
0.373,0.374,0.016,0.013,40.74,41.81,0.01,0.01,0.351,0.35,1953.13
0.372,0.373,0.016,0.013,40.77,41.84,0.01,0.01,0.35,0.35,1965.86
0.373,0.374,0.016,0.014,40.76,41.84,0.01,0.01,0.35,0.35,1964.7
0.373,0.373,0.016,0.013,40.76,41.84,0.01,0.01,0.35,0.35,1955.44
0.372,0.374,0.016,0.014,40.78,41.83,0.01,0.01,0.35,0.35,1958.33
0.373,0.374,0.016,0.013,40.74,41.84,0.01,0.01,0.351,0.35,1950.23
0.372,0.374,0.016,0.013,40.84,41.86,0.01,0.01,0.35,0.35,1943.29
0.371,0.373,0.016,0.013,40.78,41.85,0.01,0.01,0.35,0.35,1937.5
0.373,0.374,0.016,0.013,40.79,41.85,0.01,0.01,0.35,0.35,1936.92
0.373,0.373,0.016,0.013,40.86,41.87,0.01,0.01,0.35,0.35,1926.5
0.372,0.374,0.016,0.013,40.78,41.89,0.01,0.01,0.351,0.35,1927.66
0.374,0.374,0.016,0.013,40.77,41.87,0.01,0.01,0.351,0.35,1939.24
0.372,0.374,0.016,0.013,40.82,41.87,0.01,0.01,0.35,0.35,1932.29
0.372,0.373,0.016,0.013,40.82,41.87,0.01,0.01,0.35,0.35,1940.39
0.373,0.375,0.016,0.013,40.8,41.86,0.01,0.01,0.351,0.35,1942.13
0.373,0.374,0.016,0.013,40.83,41.87,0.01,0.01,0.35,0.35,1939.81
0.372,0.374,0.016,0.013,40.82,41.88,0.01,0.01,0.35,0.35,1948.5
0.373,0.373,0.016,0.013,40.81,41.88,0.01,0.01,0.35,0.35,1946.76
0.373,0.374,0.016,0.013,40.86,41.88,0.01,0.01,0.35,0.35,1955.44
0.371,0.373,0.016,0.013,40.76,41.86,0.01,0.01,0.349,0.35,1967.59
0.373,0.373,0.016,0.014,40.84,41.89,0.01,0.01,0.351,0.35,1967.01
0.372,0.374,0.016,0.013,40.84,41.86,0.01,0.01,0.349,0.35,1968.17
0.373,0.374,0.016,0.014,40.82,41.88,0.01,0.01,0.35,0.35,1984.38
0.372,0.373,0.016,0.014,40.84,41.89,0.01,0.01,0.349,0.35,1990.74
0.373,0.374,0.016,0.014,40.81,41.87,0.01,0.01,0.35,0.35,2005.79
0.373,0.373,0.016,0.014,40.76,41.87,0.01,0.01,0.35,0.35,2016.78
0.372,0.374,0.016,0.014,40.83,41.86,0.01,0.01,0.35,0.35,2007.52
0.373,0.373,0.016,0.014,40.79,41.87,0.01,0.01,0.35,0.35,2006.37
0.372,0.373,0.016,0.014,40.81,41.89,0.01,0.01,0.35,0.35,2024.31
0.373,0.375,0.016,0.014,40.79,41.87,0.01,0.01,0.351,0.35,2006.94
0.373,0.374,0.016,0.013,40.82,41.89,0.01,0.01,0.35,0.35,2007.52
0.372,0.373,0.016,0.014,40.82,41.88,0.01,0.01,0.349,0.35,1996.53
0.373,0.373,0.016,0.013,40.79,41.87,0.01,0.01,0.35,0.35,1981.48
0.373,0.373,0.016,0.014,40.86,41.86,0.01,0.01,0.35,0.35,1980.9
0.371,0.373,0.016,0.014,40.86,41.86,0.01,0.01,0.349,0.35,1968.75
0.372,0.373,0.016,0.014,40.74,41.86,0.01,0.01,0.349,0.35,1958.91
0.373,0.374,0.016,0.013,40.83,41.89,0.01,0.01,0.351,0.35,1962.38
0.373,0.374,0.016,0.013,40.76,41.88,0.01,0.01,0.35,0.35,1945.6
0.373,0.373,0.016,0.013,40.78,41.86,0.01,0.01,0.35,0.35,1944.44
0.373,0.374,0.016,0.013,40.84,41.87,0.01,0.01,0.35,0.35,1946.76
0.373,0.374,0.016,0.013,40.85,41.87,0.01,0.01,0.35,0.35,1962.38
0.373,0.373,0.016,0.013,40.83,41.87,0.01,0.01,0.35,0.35,1960.07
0.373,0.372,0.016,0.013,40.82,41.87,0.01,0.01,0.35,0.35,1970.49
0.373,0.374,0.016,0.013,40.85,41.89,0.01,0.01,0.35,0.35,1955.44
0.373,0.374,0.016,0.014,40.82,41.87,0.01,0.01,0.35,0.35,1958.91
0.373,0.373,0.016,0.013,40.83,41.86,0.01,0.01,0.35,0.35,1960.07
0.373,0.374,0.016,0.013,40.77,41.88,0.01,0.01,0.35,0.35,1952.55
0.372,0.374,0.016,0.013,40.83,41.85,0.01,0.01,0.35,0.35,1946.18
0.374,0.373,0.016,0.013,40.79,41.86,0.01,0.01,0.351,0.35,1958.33
0.373,0.374,0.016,0.013,40.81,41.88,0.01,0.01,0.35,0.35,1958.33
0.372,0.372,0.016,0.014,40.8,41.87,0.01,0.01,0.35,0.35,1959.49
0.372,0.373,0.016,0.014,40.8,41.87,0.01,0.01,0.35,0.35,1966.44
0.373,0.374,0.016,0.014,40.76,41.87,0.01,0.01,0.351,0.35,1982.64
0.372,0.373,0.016,0.014,40.85,41.89,0.01,0.01,0.349,0.35,1971.06
0.372,0.374,0.016,0.014,40.79,41.87,0.01,0.01,0.35,0.35,1971.64
0.374,0.374,0.016,0.013,40.81,41.89,0.01,0.01,0.351,0.35,1955.44
0.373,0.373,0.016,0.013,40.87,41.88,0.01,0.01,0.35,0.35,1972.8
