pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
-1.0,0.125,0.25,0.7142857142857144,-1.0,0.625850340136056,0.6089030206677268,-1.0,-0.625,-1.0,0.6792319498271997
-1.0,0.125,0.125,0.7142857142857144,-1.0,0.625850340136056,0.6025437201907788,-1.0,-0.625,-1.0,0.6555919926684113
-1.0,0.25,0.125,0.7142857142857144,-1.0,0.6326530612244898,0.615262321144673,-1.0,-0.625,-1.0,0.6345026334095203
-1.0,0.125,0.25,0.7142857142857144,-1.0,0.625850340136056,0.6025437201907788,-1.0,-0.625,-1.0,0.6428058785208743
-1.0,-0.125,0.0,0.7142857142857144,-1.0,0.6156462585034035,0.634340222575517,-1.0,-0.875,-1.0,0.6351430432718321
-1.0,0.0,0.25,0.7142857142857144,-1.0,0.6156462585034035,0.5675675675675667,-1.0,-0.5,-1.0,0.6351430432718321
-1.0,0.125,0.0,0.7142857142857144,-1.0,0.6326530612244898,0.5930047694753569,-1.0,-0.5,-1.0,0.633862223547208
-1.0,0.25,0.125,0.7142857142857144,-1.0,0.6292517006802729,0.6089030206677268,-1.0,-0.625,-1.0,0.6345026334095203
-1.0,0.375,0.125,0.7142857142857144,-1.0,0.6224489795918373,0.621621621621621,-1.0,-0.625,-1.0,0.644086698245498
-1.0,0.125,0.25,0.7142857142857144,-1.0,0.6224489795918373,0.6025437201907788,-1.0,-0.625,-1.0,0.6389744608963532
-0.33333333333333215,0.125,0.0,0.7142857142857144,-1.0,0.6122448979591866,0.6025437201907788,-1.0,-0.625,-1.0,0.6517495334945402
-1.0,0.0,0.125,0.7142857142857144,-1.0,0.6190476190476204,0.6120826709061991,-1.0,-0.75,-1.0,0.644086698245498
-1.0,0.375,0.125,0.7142857142857144,-1.0,0.6156462585034035,0.6089030206677268,-1.0,-0.625,-1.0,0.656861770843685
-1.0,0.125,0.0,0.7142857142857144,-1.0,0.6156462585034035,0.621621621621621,-1.0,-0.75,-1.0,0.6562324025307231
-1.0,0.0,-0.125,0.7142857142857144,-1.0,0.5952380952380967,0.5834658187599349,-1.0,-0.75,-1.0,0.6504797553192665
-1.0,0.125,0.0,0.7142857142857144,-1.0,0.6054421768707492,0.5802861685214626,-1.0,-0.625,-1.0,0.6491989355946428
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.6020408163265323,0.6120826709061991,-1.0,-0.75,-1.0,0.6498393454569547
-1.0,0.25,0.125,0.7142857142857144,-1.0,0.6088435374149661,0.5866454689984106,-1.0,-0.5,-1.0,0.6491989355946428
-0.33333333333333215,0.0,0.0,0.7142857142857144,-1.0,0.5986394557823136,0.5834658187599349,-1.0,-0.625,-1.0,0.6370532313094177
-1.0,0.25,0.125,0.7142857142857144,-1.0,0.6020408163265323,0.5675675675675667,-1.0,-0.5,-1.0,0.6332218136848962
-1.0,0.125,0.25,0.7142857142857144,-1.0,0.6020408163265323,0.5898251192368829,-1.0,-0.625,-1.0,0.6268397981604781
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.5782312925170086,0.5898251192368829,-1.0,-0.75,-1.0,0.6223569291242952
-0.33333333333333215,0.0,0.125,0.7142857142857144,-1.0,0.5748299319727899,0.5771065182829886,-1.0,-0.75,-1.0,0.6076606269391727
-1.0,-0.125,0.125,0.7142857142857144,-1.0,0.5748299319727899,0.5707472178060407,-1.0,-0.625,-1.0,0.6115030861130433
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.5646258503401373,0.5548489666136724,-1.0,-0.75,-1.0,0.6031887994523393
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.568027210884356,0.5612082670906187,-1.0,-0.625,-1.0,0.5968067839279207
-1.0,0.125,0.125,0.7142857142857144,-1.0,0.5612244897959187,0.5866454689984106,-1.0,-0.75,-1.0,0.5904137268541523
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.5510204081632679,0.5707472178060407,-1.0,-0.75,-1.0,0.5846610796426956
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.5374149659863949,0.5325914149443562,-1.0,-0.75,-1.0,0.5808296620181745
-1.0,0.0,0.125,0.7142857142857144,-1.0,0.5306122448979611,0.5389507154213025,-1.0,-0.75,-1.0,0.5769982443936534
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.5306122448979611,0.5389507154213025,-1.0,-0.625,-1.0,0.5769982443936534
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.5272108843537442,0.5421303656597782,-1.0,-0.75,-1.0,0.5795488422935509
-1.0,0.0,-0.125,0.7142857142857144,-1.0,0.5204081632653068,0.5453100158982505,-1.0,-0.75,-1.0,0.5789084324312386
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.5102040816326543,0.51033386327504,-1.0,-0.75,-1.0,0.5769982443936534
-1.0,-0.125,0.0,0.7142857142857144,-1.0,0.5102040816326543,0.51033386327504,-1.0,-0.75,-1.0,0.5693243675952613
-1.0,-0.125,0.125,0.7142857142857144,-1.0,0.48639455782313057,0.5039745627980903,-1.0,-0.625,-1.0,0.5520774675102413
-1.0,-0.125,-0.125,0.7142857142857144,-1.0,0.4965986394557831,0.507154213036566,-1.0,-0.75,-1.0,0.5590998928969717
-1.0,0.125,0.0,0.7142857142857144,-1.0,0.48639455782313057,0.500794912559618,-1.0,-0.75,-1.0,0.5431227709872251
-1.0,0.125,-0.125,0.7142857142857144,-1.0,0.48639455782313057,0.4944356120826683,-1.0,-0.75,-1.0,0.5284264688021025
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.48639455782313057,0.4562798092209839,-1.0,-0.625,-1.0,0.5035167334680404
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.47959183673469674,0.48807631160572207,-1.0,-0.75,-1.0,0.49265184890743896
-1.0,0.0,-0.125,0.7142857142857144,-1.0,0.48639455782313057,0.4817170111287741,-1.0,-0.625,-1.0,0.5003146841564812
-1.0,0.0,-0.25,0.7142857142857144,-1.0,0.4455782312925187,0.47535771065182786,-1.0,-0.875,-1.0,0.48433756224673497
-0.33333333333333215,0.0,-0.125,0.7142857142857144,-1.0,0.4285714285714288,0.43084260731319546,-1.0,-0.75,-1.0,0.47411308754844494
-0.33333333333333215,0.0,-0.125,0.7142857142857144,-1.0,0.4285714285714288,0.4340222575516677,-1.0,-0.75,-1.0,0.47411308754844494
-1.0,0.0,-0.125,0.7142857142857144,-1.0,0.4115646258503407,0.42130365659777347,-1.0,-0.75,-1.0,0.46964126006161244
-1.0,-0.125,-0.125,0.7142857142857144,-1.0,0.4013605442176882,0.4117647058823515,-1.0,-0.75,-1.0,0.4626188346748821
-0.33333333333333215,-0.125,-0.125,0.7142857142857144,-1.0,0.387755102040817,0.40540540540540526,-1.0,-0.75,-1.0,0.454315589563528
-1.0,-0.25,-0.125,0.7142857142857144,-1.0,0.38095238095238315,0.39586645468998327,-1.0,-0.75,-1.0,0.44536089304051174
-0.33333333333333215,-0.125,-0.125,0.7142857142857144,-1.0,0.37414965986394755,0.37678855325914107,-1.0,-0.75,-1.0,0.4402486556913665
-1.0,-0.125,0.0,0.7142857142857144,-1.0,0.37755102040816446,0.3926868044515075,-1.0,-0.625,-1.0,0.4159682886702667
-1.0,-0.25,-0.25,0.7142857142857144,-1.0,0.35034013605442205,0.38314785373608906,-1.0,-0.875,-1.0,0.3859352744377089
-1.0,-0.125,-0.125,0.7142857142857144,-1.0,0.34353741496598644,0.3354531001589809,-1.0,-0.625,-1.0,0.37635120960173163
-1.0,0.0,-0.375,0.7142857142857144,-1.0,0.34353741496598644,0.3449920508744029,-1.0,-0.625,-1.0,0.37635120960173163
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.3333333333333357,0.3449920508744029,-1.0,-0.625,-1.0,0.3814634469508764
-1.0,-0.125,-0.125,0.7142857142857144,-1.0,0.3333333333333357,0.3322734499205069,-1.0,-0.75,-1.0,0.39424956109841336
-1.0,-0.125,-0.25,0.7142857142857144,-1.0,0.3265306122448983,0.32909379968203467,-1.0,-0.75,-1.0,0.4057438139719767
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.32993197278911524,0.3195548489666127,-1.0,-0.625,-1.0,0.4114964611834333
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.3333333333333357,0.3131955484896647,-1.0,-0.5,-1.0,0.42236134574403517
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.3333333333333357,0.3100158982511907,-1.0,-0.625,-1.0,0.41277728090805743
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.3367346938775526,0.33863275039745666,-1.0,-0.625,-1.0,0.42364216546865885
-1.0,0.0,0.125,0.7142857142857144,-1.0,0.34693877551020513,0.3100158982511907,-1.0,-0.5,-1.0,0.43130500071770106
-1.0,0.125,0.125,0.7142857142857144,-1.0,0.34693877551020513,0.33863275039745666,-1.0,-0.625,-1.0,0.4306645908553892
-0.33333333333333215,0.0,0.125,0.7142857142857144,-1.0,0.35034013605442205,0.3322734499205069,-1.0,-0.5,-1.0,0.4421698852783025
-1.0,-0.125,0.0,0.7142857142857144,-1.0,0.34693877551020513,0.3163751987281387,-1.0,-0.625,-1.0,0.43513641834222216
-0.33333333333333215,0.125,0.0,0.7142857142857144,-1.0,0.37074829931973063,0.3449920508744029,-1.0,-0.625,-1.0,0.44152947541599064
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.37755102040816446,0.35135135135135087,-1.0,-0.5,-1.0,0.4472821226274477
-1.0,0.125,0.0,0.7142857142857144,-1.0,0.38095238095238315,0.3418124006359289,-1.0,-0.5,-1.0,0.45239435997659205
-1.0,0.25,0.0,0.7142857142857144,-1.0,0.3911564625850339,0.37678855325914107,-1.0,-0.5,-1.0,0.4587874170503605
-0.33333333333333215,0.25,0.125,0.7142857142857144,-1.0,0.4081632653061238,0.3799682034976133,-1.0,-0.375,-1.0,0.4990338644318575
-0.33333333333333215,0.125,0.125,0.7142857142857144,-1.0,0.39455782312925436,0.3577106518282971,-1.0,-0.5,-1.0,0.48114655448452526
-0.33333333333333215,0.125,0.125,0.7142857142857144,-1.0,0.4149659863945576,0.41812400635929947,-1.0,-0.625,-1.0,0.5073481510925615
-0.33333333333333215,0.125,0.125,0.7142857142857144,-1.0,0.4081632653061238,0.39586645468998327,-1.0,-0.5,-1.0,0.5118199785793944
-0.33333333333333215,0.0,0.125,0.7142857142857144,-1.0,0.4455782312925187,0.44992050874403766,-1.0,-0.625,-1.0,0.5150109863416037
-0.33333333333333215,0.25,0.0,0.7142857142857144,-1.0,0.4421768707483018,0.39586645468998327,-1.0,-0.375,-1.0,0.5207636335530603
-1.0,0.125,0.0,0.7142857142857144,-1.0,0.44897959183673564,0.4372019077901417,-1.0,-0.5,-1.0,0.5111795687170826
-1.0,0.125,0.125,0.7142857142857144,-1.0,0.45238095238095255,0.4372019077901417,-1.0,-0.625,-1.0,0.5111795687170826
-0.33333333333333215,-0.125,0.0,0.7142857142857144,-1.0,0.43877551020408134,0.4562798092209839,-1.0,-0.75,-1.0,0.4913710291828153
-0.33333333333333215,0.0,0.0,0.7142857142857144,-1.0,0.43537414965986443,0.4340222575516677,-1.0,-0.625,-1.0,0.47922532489758973
-0.33333333333333215,0.0,0.125,0.7142857142857144,-1.0,0.43877551020408134,0.44038155802861745,-1.0,-0.5,-1.0,0.46901189174865054
-0.33333333333333215,-0.125,0.125,0.7142857142857144,-1.0,0.43877551020408134,0.4594594594594579,-1.0,-0.625,-1.0,0.4645290227124672
-1.0,-0.25,0.0,0.7142857142857144,-1.0,0.43877551020408134,0.4244833068362457,-1.0,-0.625,-1.0,0.46901189174865054
-0.33333333333333215,0.0,-0.125,0.7142857142857144,-1.0,0.43877551020408134,0.4372019077901417,-1.0,-0.625,-1.0,0.4709220797862357
-0.33333333333333215,-0.25,-0.125,0.7142857142857144,-1.0,0.4319727891156475,0.44992050874403766,-1.0,-0.75,-1.0,0.4715624896485475
-0.33333333333333215,0.0,0.0,0.7142857142857144,-1.0,0.43537414965986443,0.4117647058823515,-1.0,-0.625,-1.0,0.46645025229940273
-0.33333333333333215,0.125,0.125,0.7142857142857144,-1.0,0.4319727891156475,0.4372019077901417,-1.0,-0.625,-1.0,0.4702816699239243
-0.33333333333333215,0.0,-0.25,0.7142857142857144,-1.0,0.4285714285714288,0.42130365659777347,-1.0,-0.75,-1.0,0.47667472699769275
-0.33333333333333215,-0.25,-0.125,0.7142857142857144,-1.0,0.4285714285714288,0.42766295707472146,-1.0,-0.625,-1.0,0.4760343171353809
-0.33333333333333215,0.0,0.0,0.7142857142857144,-1.0,0.421768707482995,0.43084260731319546,-1.0,-0.75,-1.0,0.4753939072730686
-1.0,0.0,-0.125,0.7142857142857144,-1.0,0.4183673469387781,0.40858505564387926,-1.0,-0.625,-1.0,0.47667472699769275
-0.33333333333333215,-0.125,0.0,0.7142857142857144,-1.0,0.4183673469387781,0.40858505564387926,-1.0,-0.625,-1.0,0.4753939072730686
-0.33333333333333215,0.0,-0.25,0.7142857142857144,-1.0,0.4183673469387781,0.4117647058823515,-1.0,-0.625,-1.0,0.4753939072730686
-1.0,0.25,-0.125,0.7142857142857144,-1.0,0.421768707482995,0.39586645468998327,-1.0,-0.5,-1.0,0.4702816699239243
-1.0,0.0,0.125,0.7142857142857144,-1.0,0.4251700680272119,0.40540540540540526,-1.0,-0.5,-1.0,0.46645025229940273
-1.0,0.0,-0.125,0.7142857142857144,-1.0,0.421768707482995,0.41812400635929947,-1.0,-0.75,-1.0,0.46645025229940273
-0.33333333333333215,0.0,-0.125,0.7142857142857144,-1.0,0.4285714285714288,0.3926868044515075,-1.0,-0.5,-1.0,0.4658098424370909
-0.33333333333333215,-0.125,0.125,0.7142857142857144,-1.0,0.4285714285714288,0.42766295707472146,-1.0,-0.625,-1.0,0.4658098424370909
-0.33333333333333215,-0.125,0.0,0.7142857142857144,-1.0,0.4251700680272119,0.39586645468998327,-1.0,-0.75,-1.0,0.46516943257477905
-0.33333333333333215,0.125,0.0,0.7142857142857144,-1.0,0.4285714285714288,0.4022257551669295,-1.0,-0.5,-1.0,0.4728433093731712
-1.0,-0.125,0.125,0.7142857142857144,-1.0,0.43537414965986443,0.42130365659777347,-1.0,-0.625,-1.0,0.477955546722316
-1.0,0.125,0.0,0.7142857142857144,-1.0,0.43877551020408134,0.40540540540540526,-1.0,-0.625,-1.0,0.48178696434683754
-1.0,0.0,0.125,0.7142857142857144,-1.0,0.43877551020408134,0.4149443561208255,-1.0,-0.5,-1.0,0.5003146841564812
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.43877551020408134,0.4117647058823515,-1.0,-0.625,-1.0,0.4920114390451271
-1.0,0.5,0.25,0.7142857142857144,-1.0,0.8809523809523832,0.8505564387917328,-1.0,-0.5,-1.0,0.884339770556605
-1.0,0.5,0.5,0.7142857142857144,-1.0,0.8707482993197306,0.8505564387917328,-1.0,-0.625,-1.0,0.8811487627943952
-1.0,0.25,0.375,0.7142857142857144,-1.0,0.887755102040817,0.872813990461049,-1.0,-0.75,-1.0,0.8881711881811256
-1.0,0.375,0.375,0.7142857142857144,-1.0,0.8979591836734713,0.882352941176471,-1.0,-0.625,-1.0,0.8734748859960031
-1.0,0.375,0.375,0.7142857142857144,-1.0,0.8945578231292544,0.8505564387917328,-1.0,-0.625,-1.0,0.8779577550321864
-1.0,0.0,0.375,0.7142857142857144,-1.0,0.8809523809523832,0.9077901430842594,-1.0,-0.875,-1.0,0.8734748859960031
-1.0,0.25,0.25,0.7142857142857144,-1.0,0.8707482993197306,0.866454689984101,-1.0,-0.75,-1.0,0.8856205902812286
-1.0,0.125,0.375,0.7142857142857144,-1.0,0.8673469387755119,0.863275039745627,-1.0,-0.75,-1.0,0.8760365254452509
-1.0,0.25,0.25,0.7142857142857144,-1.0,0.8605442176870763,0.8473767885532588,-1.0,-0.75,-1.0,0.854947166186359
-1.0,0.125,0.25,0.7142857142857144,-1.0,0.8639455782312933,0.853736089030205,-1.0,-0.75,-1.0,0.8600594035355043
-1.0,0.0,0.25,0.7142857142857144,-1.0,0.8435374149659882,0.8505564387917328,-1.0,-0.875,-1.0,0.8543067563240476
-1.0,-0.125,0.0,0.7142857142857144,-1.0,0.8299319727891152,0.8314785373608888,-1.0,-0.75,-1.0,0.8332284386145066
-1.0,0.25,0.375,0.7142857142857144,-1.0,0.8197278911564645,0.8155802861685206,-1.0,-0.875,-1.0,0.8153300871178248
-1.0,0.25,0.125,0.7142857142857144,-1.0,0.8265306122448983,0.8314785373608888,-1.0,-0.75,-1.0,0.8217231441915933
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.8163265306122458,0.8060413354531004,-1.0,-0.875,-1.0,0.8063864321441585
-1.0,0.125,0.125,0.7142857142857144,-1.0,0.8197278911564645,0.7806041335453102,-1.0,-0.75,-1.0,0.7968023673081808
-1.0,0.25,0.125,0.7142857142857144,-1.0,0.7891156462585052,0.8028616852146264,-1.0,-0.75,-1.0,0.7897689003721005
-1.0,-0.25,0.125,0.7142857142857144,-1.0,0.7448979591836746,0.7647058823529402,-1.0,-1.0,-1.0,0.7667693530756239
-1.0,0.0,0.125,0.7142857142857144,-1.0,0.7448979591836746,0.73926868044515,-1.0,-0.75,-1.0,0.7629379354511023
-1.0,-0.125,0.0,0.7142857142857144,-1.0,0.7346938775510221,0.7265500794912558,-1.0,-0.875,-1.0,0.7118155619596545
-1.0,-0.125,0.0,0.7142857142857144,-1.0,0.7040816326530628,0.7074721780604118,-1.0,-0.875,-1.0,0.6837037773140331
-1.0,-0.125,0.25,0.7142857142857144,-1.0,0.6768707482993221,0.6693163751987274,-1.0,-0.875,-1.0,0.6715580730288075
-1.0,0.125,0.0,0.7142857142857144,-1.0,0.6768707482993221,0.6915739268680436,-1.0,-0.75,-1.0,0.6747601223403672
-1.0,-0.125,0.0,0.7142857142857144,-1.0,0.6530612244897966,0.6565977742448332,-1.0,-0.875,-1.0,0.6575021807059969
-1.0,-0.375,-0.25,0.7142857142857144,-1.0,0.6326530612244898,0.6438791732909372,-1.0,-0.875,-1.0,0.656861770843685
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.6190476190476204,0.6375198728139893,-1.0,-0.75,-1.0,0.6536707630814758
-1.0,0.0,-0.125,0.7142857142857144,-1.0,0.6020408163265323,0.618441971383147,-1.0,-0.75,-1.0,0.6511201651815783
-1.0,0.125,0.0,0.7142857142857144,-1.0,0.6020408163265323,0.5866454689984106,-1.0,-0.625,-1.0,0.6460079278324335
-1.0,0.0,0.125,0.7142857142857144,-1.0,0.6020408163265323,0.6057233704292511,-1.0,-0.75,-1.0,0.6460079278324335
-1.0,0.125,0.25,0.7142857142857144,-1.0,0.6020408163265323,0.5834658187599349,-1.0,-0.625,-1.0,0.6453675179701217
-1.0,0.125,0.375,0.7142857142857144,-1.0,0.5986394557823136,0.6089030206677268,-1.0,-0.625,-1.0,0.644086698245498
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.6020408163265323,0.5866454689984106,-1.0,-0.625,-1.0,0.6434462883831862
-1.0,0.125,0.0,0.7142857142857144,-1.0,0.6020408163265323,0.5739268680445129,-1.0,-0.625,-1.0,0.644086698245498
-1.0,0.25,0.125,0.7142857142857144,-1.0,0.6020408163265323,0.5898251192368829,-1.0,-0.5,-1.0,0.6523899433568521
-1.0,0.25,0.0,0.7142857142857144,-1.0,0.6054421768707492,0.5739268680445129,-1.0,-0.625,-1.0,0.6530303532191639
-1.0,0.125,0.25,0.7142857142857144,-1.0,0.6020408163265323,0.6120826709061991,-1.0,-0.5,-1.0,0.6626144180551421
-1.0,0.25,0.0,0.7142857142857144,-1.0,0.6156462585034035,0.6120826709061991,-1.0,-0.625,-1.0,0.6728388927534312
-1.0,0.125,0.0,0.7142857142857144,-1.0,0.6190476190476204,0.5993640699523048,-1.0,-0.625,-1.0,0.6971192597745319
-1.0,0.125,0.25,0.7142857142857144,-1.0,0.6156462585034035,0.5898251192368829,-1.0,-0.5,-1.0,0.7028719069859881
-1.0,0.25,0.25,0.7142857142857144,-1.0,0.6190476190476204,0.6057233704292511,-1.0,-0.625,-1.0,0.7035123168483004
-1.0,0.25,0.125,0.7142857142857144,-1.0,0.625850340136056,0.6089030206677268,-1.0,-0.5,-1.0,0.6907372442501134
-1.0,-0.125,0.125,0.7142857142857144,-1.0,0.6190476190476204,0.621621621621621,-1.0,-0.75,-1.0,0.7028719069859881
-1.0,0.125,0.125,0.7142857142857144,-1.0,0.625850340136056,0.6089030206677268,-1.0,-0.5,-1.0,0.6734793026157431
-1.0,0.125,0.125,0.7142857142857144,-1.0,0.625850340136056,0.6120826709061991,-1.0,-0.625,-1.0,0.6549515828060999
-1.0,0.375,0.25,0.7142857142857144,-1.0,0.6326530612244898,0.618441971383147,-1.0,-0.5,-1.0,0.6447271081078099
-1.0,0.125,0.125,0.7142857142857144,-1.0,0.625850340136056,0.624801271860095,-1.0,-0.625,-1.0,0.6460079278324335
-1.0,0.375,0.25,0.7142857142857144,-1.0,0.6292517006802729,0.615262321144673,-1.0,-0.625,-1.0,0.6549515828060999
-1.0,0.125,0.25,0.7142857142857144,-1.0,0.625850340136056,0.6120826709061991,-1.0,-0.625,-1.0,0.654311172943788
-1.0,0.125,0.25,0.7142857142857144,-1.0,0.625850340136056,0.6311605723370413,-1.0,-0.625,-1.0,0.6594234102929324
-1.0,0.125,0.125,0.7142857142857144,-1.0,0.6292517006802729,0.6089030206677268,-1.0,-0.625,-1.0,0.6587830004306205
-1.0,0.25,0.125,0.7142857142857144,-1.0,0.6326530612244898,0.6057233704292511,-1.0,-0.625,-1.0,0.6587830004306205
-1.0,0.125,0.125,0.7142857142857144,-1.0,0.6326530612244898,0.621621621621621,-1.0,-0.625,-1.0,0.6555919926684113
-1.0,0.25,0.125,0.7142857142857144,-1.0,0.6326530612244898,0.6120826709061991,-1.0,-0.625,-1.0,0.6504797553192665
-1.0,0.25,0.0,0.7142857142857144,-1.0,0.6394557823129272,0.624801271860095,-1.0,-0.625,-1.0,0.6555919926684113
-1.0,0.25,0.25,0.7142857142857144,-1.0,0.6360544217687103,0.615262321144673,-1.0,-0.5,-1.0,0.6504797553192665
-1.0,0.125,0.25,0.7142857142857144,-1.0,0.6326530612244898,0.624801271860095,-1.0,-0.625,-1.0,0.6843441871763449
-1.0,0.125,-0.125,0.7142857142857144,-1.0,0.6360544217687103,0.621621621621621,-1.0,-0.75,-1.0,0.6677266554042864
-1.0,0.25,0.125,0.7142857142857144,-1.0,0.6428571428571441,0.6375198728139893,-1.0,-0.5,-1.0,0.6881756048008656
-1.0,0.125,0.25,0.7142857142857144,-1.0,0.6326530612244898,0.6565977742448332,-1.0,-0.75,-1.0,0.6881756048008656
-1.0,0.125,0.125,0.7142857142857144,-1.0,0.625850340136056,0.621621621621621,-1.0,-0.75,-1.0,0.6696478849912224
-1.0,-0.125,0.0,0.7142857142857144,-1.0,0.6190476190476204,0.6279809220985673,-1.0,-0.625,-1.0,0.6690074751289106
-1.0,0.125,0.0,0.7142857142857144,-1.0,0.6054421768707492,0.6279809220985673,-1.0,-0.75,-1.0,0.6434462883831862
-1.0,-0.125,0.0,0.7142857142857144,-1.0,0.6054421768707492,0.621621621621621,-1.0,-0.625,-1.0,0.6281095763357518
-1.0,0.0,0.25,0.7142857142857144,-1.0,0.6088435374149661,0.6057233704292511,-1.0,-0.625,-1.0,0.6178851016374618
-1.0,0.0,0.125,0.7142857142857144,-1.0,0.6122448979591866,0.6120826709061991,-1.0,-0.625,-1.0,0.6178851016374618
-1.0,0.25,0.125,0.7142857142857144,-1.0,0.6054421768707492,0.5993640699523048,-1.0,-0.625,-1.0,0.6185255114997736
-1.0,0.0,0.125,0.7142857142857144,-1.0,0.6020408163265323,0.615262321144673,-1.0,-0.75,-1.0,0.6281095763357518
-1.0,0.375,0.25,0.7142857142857144,-1.0,0.6054421768707492,0.5930047694753569,-1.0,-0.625,-1.0,0.6236377488489189
-1.0,-0.125,0.0,0.7142857142857144,-1.0,0.6054421768707492,0.621621621621621,-1.0,-0.75,-1.0,0.6428058785208743
-1.0,0.125,0.125,0.7142857142857144,-1.0,0.6054421768707492,0.6025437201907788,-1.0,-0.625,-1.0,0.6300308059226873
-1.0,0.125,0.0,0.7142857142857144,-1.0,0.6020408163265323,0.5834658187599349,-1.0,-0.625,-1.0,0.6607042300175565
-1.0,0.25,0.125,0.7142857142857144,-1.0,0.5986394557823136,0.5834658187599349,-1.0,-0.625,-1.0,0.6607042300175565
-1.0,0.0,0.125,0.7142857142857144,-1.0,0.5884353741496628,0.621621621621621,-1.0,-0.625,-1.0,0.6600638201552442
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.5816326530612255,0.5834658187599349,-1.0,-0.75,-1.0,0.6607042300175565
-1.0,0.125,0.25,0.7142857142857144,-1.0,0.5748299319727899,0.5516693163751967,-1.0,-0.625,-1.0,0.6491989355946428
-1.0,0.125,0.0,0.7142857142857144,-1.0,0.5782312925170086,0.5643879173290944,-1.0,-0.625,-1.0,0.6600638201552442
-1.0,-0.125,0.0,0.7142857142857144,-1.0,0.5510204081632679,0.5802861685214626,-1.0,-0.75,-1.0,0.6319409939602725
-0.33333333333333215,0.25,0.125,0.7142857142857144,-1.0,0.5748299319727899,0.5834658187599349,-1.0,-0.75,-1.0,0.6332218136848962
-1.0,-0.125,0.0,0.7142857142857144,-1.0,0.5544217687074848,0.5198728139904603,-1.0,-0.75,-1.0,0.6223569291242952
-1.0,0.0,0.125,0.7142857142857144,-1.0,0.5510204081632679,0.5643879173290944,-1.0,-0.75,-1.0,0.6051100290392748
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.5544217687074848,0.5516693163751967,-1.0,-0.75,-1.0,0.604469619176963
-1.0,-0.125,0.0,0.7142857142857144,-1.0,0.5510204081632679,0.5421303656597782,-1.0,-0.75,-1.0,0.5801892521558627
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.5476190476190474,0.5484896661367245,-1.0,-0.625,-1.0,0.555908885134762
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.5442176870748305,0.5166931637519863,-1.0,-0.75,-1.0,0.5361003456004947
-1.0,0.0,0.25,0.7142857142857144,-1.0,0.5442176870748305,0.500794912559618,-1.0,-0.5,-1.0,0.5316285181136622
-1.0,0.125,0.125,0.7142857142857144,-1.0,0.5306122448979611,0.5580286168521447,-1.0,-0.625,-1.0,0.5277971004891406
-0.33333333333333215,0.0,-0.125,0.7142857142857144,-1.0,0.5102040816326543,0.507154213036566,-1.0,-0.875,-1.0,0.5284264688021025
-1.0,0.125,0.0,0.7142857142857144,-1.0,0.5102040816326543,0.500794912559618,-1.0,-0.625,-1.0,0.5322689279759736
-0.33333333333333215,-0.125,0.125,0.7142857142857144,-1.0,0.5068027210884374,0.5039745627980903,-1.0,-0.75,-1.0,0.5431227709872251
-1.0,0.125,-0.125,0.7142857142857144,-1.0,0.5068027210884374,0.4944356120826683,-1.0,-0.5,-1.0,0.5514370576479295
-0.33333333333333215,-0.125,0.25,0.7142857142857144,-1.0,0.5068027210884374,0.5039745627980903,-1.0,-0.5,-1.0,0.5635717203838042
-1.0,-0.125,-0.125,0.7142857142857144,-1.0,0.48299319727891366,0.507154213036566,-1.0,-0.875,-1.0,0.5706051873198845
-1.0,-0.125,0.0,0.7142857142857144,-1.0,0.4761904761904763,0.4944356120826683,-1.0,-0.75,-1.0,0.5769982443936534
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.46938775510204245,0.4817170111287741,-1.0,-0.75,-1.0,0.5769982443936534
-1.0,0.0,0.0,0.7142857142857144,-1.0,0.46598639455782553,0.4721780604133521,-1.0,-0.625,-1.0,0.5737961950820942
