pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.01,0.325,0.326,0.009,0.03,39.79,38.8,0,0.3,0.3,1968.17
0.01,0.325,0.327,0.009,0.03,39.79,38.63,0,0.3,0.3,1972.8
0.01,0.325,0.325,0.009,0.03,39.78,38.7,0,0.3,0.3,1965.28
0.01,0.325,0.327,0.009,0.03,39.78,38.74,0,0.3,0.3,1971.64
0.01,0.325,0.326,0.009,0.03,39.79,38.66,0,0.3,0.3,1968.75
0.01,0.325,0.326,0.009,0.02,39.79,38.65,0,0.3,0.3,1983.22
0.01,0.325,0.326,0.009,0.03,39.78,38.76,0,0.3,0.3,1985.53
0.01,0.325,0.325,0.009,0.03,39.79,38.72,0,0.3,0.3,1983.8
0.01,0.325,0.326,0.009,0.03,39.78,38.68,0,0.3,0.3,1980.9
0.01,0.324,0.326,0.009,0.03,39.79,38.72,0,0.3,0.3,1983.8
0.01,0.326,0.326,0.009,0.03,39.78,38.72,0,0.3,0.3,1987.27
0.01,0.325,0.325,0.009,0.03,39.79,38.7,0,0.3,0.3,1987.85
0.01,0.325,0.326,0.009,0.03,39.78,38.72,0,0.301,0.3,1994.79
0.01,0.324,0.326,0.009,0.03,39.78,38.65,0,0.301,0.3,1995.95
0.01,0.325,0.327,0.009,0.03,39.79,38.68,0,0.3,0.3,2001.16
0.01,0.325,0.327,0.009,0.03,39.77,38.65,0,0.3,0.3,2001.16
0.01,0.324,0.326,0.009,0.03,39.78,38.68,0,0.3,0.3,1994.79
0.01,0.325,0.325,0.009,0.03,39.77,38.65,0,0.3,0.3,1989.58
0.01,0.324,0.325,0.009,0.03,39.77,38.59,0,0.3,0.3,1964.12
0.01,0.323,0.324,0.009,0.03,39.77,38.64,0,0.299,0.3,1953.7
0.01,0.325,0.326,0.009,0.03,39.77,38.74,0,0.299,0.3,1949.07
0.01,0.326,0.326,0.009,0.03,39.76,38.7,0,0.301,0.3,1949.65
0.01,0.325,0.326,0.009,0.03,39.76,38.62,0,0.3,0.3,1950.81
0.01,0.324,0.326,0.009,0.03,39.76,38.7,0,0.3,0.3,1951.97
0.01,0.326,0.326,0.009,0.03,39.76,38.61,0,0.3,0.3,1962.38
0.01,0.324,0.325,0.009,0.03,39.76,38.71,0,0.299,0.3,1964.7
0.01,0.325,0.326,0.009,0.03,39.76,38.6,0,0.301,0.3,1965.28
0.01,0.325,0.326,0.009,0.03,39.75,38.65,0,0.3,0.3,1964.12
0.01,0.324,0.325,0.009,0.03,39.75,38.72,0,0.3,0.3,1964.7
0.01,0.324,0.326,0.009,0.03,39.75,38.72,0,0.3,0.3,1953.7
0.01,0.325,0.325,0.009,0.03,39.74,38.68,0,0.3,0.3,1960.65
0.01,0.324,0.326,0.009,0.03,39.75,38.65,0,0.3,0.3,1960.65
0.01,0.324,0.325,0.009,0.03,39.74,38.7,0,0.3,0.3,1969.91
0.01,0.324,0.326,0.009,0.03,39.75,38.66,0,0.3,0.3,1958.91
0.01,0.324,0.326,0.009,0.03,39.75,38.72,0,0.3,0.3,1965.28
0.01,0.324,0.326,0.009,0.03,39.74,38.71,0,0.3,0.3,1957.75
0.01,0.325,0.325,0.009,0.03,39.74,38.74,0,0.3,0.3,1967.59
0.01,0.324,0.325,0.009,0.03,39.74,38.72,0,0.3,0.3,1962.38
0.01,0.325,0.326,0.009,0.03,39.74,38.65,0,0.3,0.3,1966.44
0.01,0.325,0.325,0.009,0.03,39.74,38.68,0,0.299,0.3,1963.54
0.01,0.325,0.328,0.009,0.03,39.76,38.73,0,0.3,0.3,1971.64
0.01,0.326,0.326,0.009,0.03,39.77,38.7,0,0.3,0.3,1968.75
0.01,0.324,0.326,0.009,0.03,39.77,38.68,0,0.301,0.3,1976.85
0.01,0.324,0.325,0.009,0.03,39.76,38.69,0,0.299,0.3,1971.06
0.01,0.324,0.325,0.009,0.03,39.78,38.77,0,0.3,0.3,1979.75
0.01,0.324,0.327,0.009,0.03,39.77,38.7,0,0.3,0.3,1972.8
0.01,0.324,0.326,0.009,0.03,39.77,38.68,0,0.299,0.3,1983.22
0.01,0.325,0.326,0.009,0.03,39.78,38.75,0,0.299,0.3,1988.43
0.01,0.325,0.326,0.009,0.03,39.79,38.77,0,0.3,0.3,1998.84
0.01,0.325,0.326,0.009,0.03,39.78,38.74,0,0.301,0.3,2000.0
0.01,0.325,0.326,0.009,0.02,39.78,38.71,0,0.3,0.3,2001.16
0.01,0.325,0.325,0.009,0.03,39.78,38.75,0,0.3,0.3,1999.42
0.01,0.324,0.325,0.009,0.03,39.78,38.71,0,0.3,0.3,1998.84
0.01,0.324,0.325,0.009,0.02,39.78,38.67,0,0.3,0.3,1992.48
0.01,0.325,0.325,0.009,0.03,39.79,38.75,0,0.299,0.3,1988.43
0.01,0.325,0.326,0.009,0.03,39.79,38.67,0,0.3,0.3,1980.9
0.01,0.325,0.326,0.009,0.03,39.79,38.74,0,0.3,0.3,1964.12
0.01,0.326,0.326,0.009,0.03,39.8,38.72,0,0.3,0.3,1958.91
0.01,0.324,0.326,0.009,0.03,39.79,38.71,0,0.3,0.3,1961.81
0.01,0.325,0.325,0.009,0.03,39.8,38.74,0,0.299,0.3,1960.65
0.01,0.326,0.327,0.009,0.03,39.79,38.67,0,0.3,0.3,1969.33
0.01,0.325,0.326,0.009,0.03,39.79,38.7,0,0.3,0.3,1969.91
0.01,0.325,0.326,0.009,0.03,39.8,38.7,0,0.3,0.3,1984.95
0.01,0.325,0.326,0.009,0.03,39.8,38.77,0,0.3,0.3,1992.48
0.01,0.325,0.327,0.009,0.03,39.8,38.76,0,0.3,0.3,1996.53
0.01,0.326,0.326,0.009,0.03,39.8,38.66,0,0.301,0.3,1993.63
0.01,0.326,0.326,0.009,0.03,39.79,38.72,0,0.3,0.3,1990.16
0.01,0.324,0.325,0.009,0.03,39.79,38.73,0,0.299,0.3,1982.06
0.01,0.325,0.326,0.009,0.03,39.79,38.72,0,0.3,0.3,1982.64
0.01,0.325,0.326,0.009,0.03,39.79,38.66,0,0.3,0.3,1985.53
0.01,0.325,0.326,0.009,0.03,39.79,38.75,0,0.3,0.3,1978.59
0.01,0.325,0.325,0.009,0.03,39.8,38.8,0,0.3,0.3,1974.54
0.01,0.324,0.325,0.009,0.03,39.8,38.72,0,0.3,0.3,1969.91
0.01,0.324,0.326,0.009,0.03,39.8,38.76,0,0.3,0.3,1978.59
0.01,0.325,0.326,0.009,0.03,39.8,38.75,0,0.3,0.3,1982.64
0.01,0.325,0.327,0.009,0.03,39.79,38.73,0,0.3,0.3,1984.38
0.01,0.325,0.325,0.009,0.03,39.79,38.77,0,0.3,0.3,1981.48
0.01,0.325,0.326,0.009,0.03,39.8,38.73,0,0.3,0.3,1982.06
0.01,0.324,0.326,0.009,0.03,39.8,38.73,0,0.3,0.3,1982.64
0.01,0.326,0.326,0.009,0.03,39.8,38.68,0,0.3,0.3,1984.95
0.01,0.326,0.326,0.009,0.03,39.79,38.68,0,0.3,0.3,1982.06
0.01,0.324,0.325,0.009,0.03,39.78,38.7,0,0.299,0.3,1982.64
0.01,0.325,0.326,0.009,0.03,39.8,38.68,0,0.3,0.3,1979.17
0.01,0.325,0.326,0.009,0.03,39.8,38.73,0,0.3,0.3,1983.8
0.01,0.325,0.326,0.009,0.03,39.79,38.68,0,0.3,0.3,1991.9
0.01,0.325,0.325,0.009,0.03,39.78,38.7,0,0.3,0.3,1981.48
0.01,0.324,0.326,0.009,0.03,39.78,38.74,0,0.3,0.3,1982.64
0.01,0.325,0.325,0.009,0.03,39.78,38.73,0,0.3,0.3,1976.27
0.01,0.325,0.326,0.009,0.03,39.79,38.73,0,0.3,0.3,1973.96
0.01,0.325,0.326,0.009,0.03,39.78,38.68,0,0.3,0.3,1963.54
0.01,0.325,0.327,0.009,0.03,39.78,38.7,0,0.301,0.3,1958.91
0.01,0.326,0.326,0.009,0.03,39.79,38.65,0,0.301,0.3,1959.49
0.01,0.325,0.326,0.009,0.03,39.76,38.63,0,0.3,0.3,1958.33
0.01,0.325,0.325,0.009,0.03,39.76,38.7,0,0.3,0.3,1963.54
0.01,0.325,0.326,0.009,0.03,39.77,38.66,0,0.3,0.3,1960.65
0.01,0.325,0.327,0.009,0.03,39.77,38.65,0,0.3,0.3,1969.91
0.01,0.325,0.326,0.009,0.03,39.77,38.62,0,0.3,0.3,1983.22
0.01,0.326,0.326,0.009,0.03,39.76,38.62,0,0.301,0.3,1984.95
0.01,0.325,0.326,0.009,0.03,39.74,38.59,0,0.3,0.3,1983.8
0.01,0.325,0.326,0.009,0.02,39.74,38.61,0,0.3,0.3,1983.8
0.01,0.325,0.325,0.009,0.03,39.74,38.62,0,0.301,0.3,1968.75
0.01,0.326,0.326,0.009,0.03,39.73,38.62,0,0.301,0.3,1962.38
0.01,0.326,0.326,0.009,0.03,39.68,38.49,0,0.301,0.3,1947.92
0.01,0.327,0.327,0.009,0.03,39.69,38.53,0,0.302,0.3,1939.81
0.01,0.327,0.326,0.009,0.03,39.49,38.37,0,0.303,0.3,1934.03
0.01,0.325,0.325,0.009,0.03,39.42,38.31,0,0.301,0.3,1922.45
0.01,0.324,0.325,0.009,0.03,39.44,38.41,0,0.3,0.3,1908.56
0.01,0.325,0.325,0.009,0.03,39.42,38.28,0,0.301,0.3,1905.09
0.01,0.325,0.326,0.009,0.03,39.41,38.31,0,0.301,0.3,1894.68
0.01,0.324,0.326,0.009,0.03,39.42,38.29,0,0.3,0.3,1884.26
0.01,0.325,0.326,0.009,0.03,39.41,38.26,0,0.301,0.3,1870.37
0.01,0.323,0.326,0.009,0.03,39.36,38.19,0,0.301,0.3,1862.85
0.01,0.325,0.326,0.009,0.03,39.36,38.24,0,0.301,0.3,1862.27
0.01,0.325,0.326,0.009,0.02,39.34,38.19,0,0.301,0.3,1854.75
0.01,0.325,0.326,0.009,0.03,39.32,38.13,0,0.301,0.3,1854.75
0.01,0.324,0.326,0.009,0.03,39.28,38.16,0,0.301,0.3,1844.33
0.01,0.325,0.326,0.009,0.03,39.26,38.09,0,0.301,0.3,1844.91
0.01,0.324,0.325,0.009,0.03,39.25,38.04,0,0.301,0.3,1844.33
0.01,0.325,0.326,0.009,0.03,39.21,38.02,0,0.302,0.3,1829.28
0.01,0.325,0.327,0.009,0.03,39.17,37.97,0,0.301,0.3,1822.34
0.01,0.324,0.325,0.009,0.03,39.15,37.97,0,0.301,0.3,1813.08
0.01,0.324,0.326,0.009,0.03,39.13,38.0,0,0.301,0.3,1805.56
0.01,0.324,0.326,0.009,0.03,39.13,37.91,0,0.301,0.3,1795.14
0.01,0.323,0.326,0.009,0.03,39.1,37.89,0,0.3,0.3,1781.25
0.01,0.324,0.326,0.009,0.03,39.08,38.0,0,0.3,0.3,1770.25
0.01,0.324,0.326,0.009,0.03,39.06,37.9,0,0.301,0.3,1748.26
0.01,0.324,0.325,0.009,0.03,39.03,37.85,0,0.301,0.3,1747.11
0.01,0.324,0.325,0.009,0.03,39.04,37.89,0,0.3,0.3,1743.06
0.01,0.324,0.325,0.009,0.03,39.03,37.91,0,0.3,0.3,1734.38
0.01,0.325,0.326,0.009,0.03,39.03,37.87,0,0.302,0.3,1725.69
0.01,0.323,0.326,0.009,0.03,38.94,37.7,0,0.301,0.3,1723.96
0.01,0.324,0.326,0.009,0.03,38.9,37.79,0,0.301,0.3,1721.64
0.01,0.323,0.325,0.009,0.03,38.91,37.73,0,0.301,0.3,1721.64
0.01,0.324,0.325,0.009,0.03,38.88,37.67,0,0.301,0.3,1722.8
0.01,0.324,0.325,0.009,0.03,38.86,37.7,0,0.3,0.3,1728.01
0.01,0.323,0.325,0.009,0.03,38.85,37.7,0,0.3,0.3,1728.59
0.01,0.325,0.325,0.009,0.03,38.86,37.73,0,0.301,0.3,1725.12
0.01,0.324,0.324,0.009,0.03,38.84,37.7,0,0.3,0.3,1724.54
0.01,0.323,0.325,0.009,0.03,38.83,37.7,0,0.3,0.3,1717.59
0.01,0.323,0.326,0.009,0.03,38.84,37.68,0,0.301,0.3,1715.86
0.01,0.323,0.324,0.009,0.03,38.79,37.65,0,0.3,0.3,1714.12
0.01,0.323,0.324,0.009,0.03,38.79,37.65,0,0.3,0.3,1713.54
0.01,0.324,0.325,0.009,0.03,38.79,37.65,0,0.301,0.3,1714.12
0.01,0.322,0.325,0.009,0.03,38.76,37.55,0,0.3,0.3,1713.54
0.01,0.323,0.324,0.009,0.03,38.74,37.66,0,0.3,0.3,1713.54
0.01,0.324,0.325,0.009,0.03,38.73,37.62,0,0.301,0.3,1710.65
0.01,0.324,0.324,0.009,0.03,38.71,37.54,0,0.301,0.3,1701.97
0.01,0.323,0.324,0.009,0.03,38.69,37.6,0,0.3,0.3,1695.02
0.01,0.322,0.325,0.009,0.03,38.68,37.61,0,0.3,0.3,1688.08
0.01,0.324,0.325,0.009,0.03,38.7,37.49,0,0.301,0.3,1678.24
0.01,0.323,0.325,0.009,0.03,38.67,37.49,0,0.301,0.3,1677.08
0.01,0.322,0.324,0.009,0.03,38.67,37.55,0,0.3,0.3,1673.03
0.01,0.323,0.324,0.009,0.03,38.67,37.53,0,0.302,0.3,1664.35
0.01,0.324,0.325,0.009,0.03,38.61,37.41,0,0.301,0.3,1655.09
0.01,0.323,0.324,0.009,0.03,38.61,37.49,0,0.3,0.3,1652.2
0.01,0.323,0.323,0.009,0.03,38.61,37.5,0,0.301,0.3,1647.57
0.01,0.323,0.325,0.009,0.03,38.6,37.41,0,0.3,0.3,1647.57
0.01,0.322,0.324,0.009,0.03,38.6,37.42,0,0.3,0.3,1640.63
0.01,0.324,0.324,0.009,0.03,38.6,37.45,0,0.3,0.3,1645.25
0.01,0.323,0.324,0.009,0.03,38.58,37.39,0,0.3,0.3,1650.46
0.01,0.322,0.324,0.009,0.03,38.59,37.45,0,0.3,0.3,1660.3
0.01,0.323,0.324,0.009,0.03,38.58,37.43,0,0.3,0.3,1659.72
0.01,0.322,0.323,0.009,0.03,38.57,37.36,0,0.3,0.3,1665.51
0.01,0.323,0.324,0.009,0.03,38.58,37.38,0,0.3,0.3,1666.09
0.01,0.322,0.323,0.009,0.03,38.57,37.43,0,0.3,0.3,1660.88
0.01,0.323,0.324,0.009,0.03,38.57,37.47,0,0.3,0.3,1653.94
0.01,0.323,0.325,0.009,0.02,38.59,37.44,0,0.3,0.3,1642.94
0.01,0.323,0.324,0.009,0.03,38.57,37.46,0,0.3,0.3,1619.21
0.01,0.323,0.324,0.009,0.03,38.58,37.4,0,0.3,0.3,1609.38
0.01,0.322,0.324,0.009,0.03,38.58,37.4,0,0.299,0.3,1609.38
0.01,0.323,0.324,0.009,0.03,38.58,37.43,0,0.3,0.3,1601.85
0.01,0.324,0.324,0.009,0.02,38.57,37.41,0,0.301,0.3,1600.69
0.01,0.323,0.324,0.009,0.03,38.58,37.41,0,0.3,0.3,1602.43
0.01,0.323,0.325,0.009,0.03,38.58,37.41,0,0.3,0.3,1600.12
0.01,0.323,0.324,0.009,0.03,38.57,37.43,0,0.3,0.3,1597.22
0.01,0.323,0.323,0.009,0.03,38.58,37.43,0,0.3,0.3,1590.28
0.01,0.322,0.323,0.009,0.03,38.58,37.49,0,0.299,0.3,1582.18
0.01,0.322,0.325,0.009,0.03,38.58,37.41,0,0.3,0.3,1581.02
0.01,0.323,0.324,0.009,0.03,38.59,37.36,0,0.3,0.3,1576.97
0.01,0.323,0.325,0.009,0.03,38.55,37.4,0,0.3,0.3,1578.13
0.01,0.322,0.322,0.009,0.03,38.55,37.45,0,0.299,0.3,1579.86
0.01,0.322,0.323,0.009,0.03,38.56,37.46,0,0.3,0.3,1588.54
0.01,0.322,0.324,0.009,0.03,38.56,37.39,0,0.3,0.3,1588.54
0.01,0.322,0.324,0.009,0.03,38.56,37.49,0,0.3,0.3,1590.28
0.01,0.323,0.324,0.009,0.03,38.55,37.41,0,0.3,0.3,1593.17
0.01,0.322,0.324,0.009,0.03,38.57,37.48,0,0.3,0.3,1590.86
0.01,0.322,0.323,0.009,0.03,38.57,37.45,0,0.299,0.3,1591.44
0.01,0.323,0.325,0.009,0.03,38.58,37.47,0,0.3,0.3,1596.64
0.01,0.321,0.324,0.009,0.03,38.58,37.39,0,0.3,0.3,1596.06
0.01,0.323,0.325,0.009,0.03,38.59,37.42,0,0.3,0.3,1599.54
0.01,0.322,0.323,0.009,0.03,38.59,37.48,0,0.299,0.3,1600.12
0.01,0.322,0.324,0.009,0.03,38.59,37.49,0,0.3,0.3,1600.69
0.01,0.323,0.324,0.009,0.03,38.58,37.41,0,0.3,0.3,1600.69
0.01,0.323,0.323,0.009,0.03,38.58,37.49,0,0.299,0.3,1597.22
0.01,0.322,0.324,0.009,0.03,38.59,37.45,0,0.3,0.3,1596.64
0.01,0.323,0.324,0.009,0.03,38.58,37.46,0,0.3,0.3,1597.8
0.01,0.321,0.323,0.009,0.03,38.57,37.48,0,0.299,0.3,1597.22
0.01,0.323,0.323,0.009,0.03,38.59,37.53,0,0.299,0.3,1597.8
0.01,0.322,0.325,0.009,0.03,38.61,37.49,0,0.3,0.3,1603.01
0.01,0.323,0.324,0.009,0.03,38.62,37.49,0,0.3,0.3,1607.64
0.01,0.322,0.325,0.009,0.03,38.61,37.53,0,0.3,0.3,1610.53
0.01,0.322,0.323,0.009,0.03,38.62,37.46,0,0.3,0.3,1611.11
0.01,0.322,0.324,0.009,0.03,38.62,37.55,0,0.3,0.3,1611.11
0.01,0.322,0.324,0.009,0.03,38.61,37.49,0,0.3,0.3,1613.43
0.01,0.323,0.324,0.009,0.03,38.61,37.53,0,0.3,0.3,1615.16
0.01,0.324,0.324,0.009,0.03,38.62,37.49,0,0.3,0.3,1619.79
0.01,0.322,0.324,0.009,0.03,38.61,37.53,0,0.3,0.3,1624.42
0.01,0.323,0.325,0.009,0.03,38.61,37.45,0,0.301,0.3,1623.84
0.01,0.322,0.323,0.009,0.03,38.61,37.53,0,0.299,0.3,1618.06
0.01,0.322,0.324,0.009,0.03,38.62,37.58,0,0.299,0.3,1612.85
0.01,0.322,0.324,0.009,0.03,38.64,37.53,0,0.3,0.3,1609.38
0.01,0.322,0.324,0.009,0.02,38.63,37.54,0,0.3,0.3,1603.01
0.01,0.323,0.324,0.009,0.03,38.64,37.53,0,0.3,0.3,1593.75
0.01,0.323,0.324,0.009,0.03,38.64,37.55,0,0.3,0.3,1590.28
0.01,0.323,0.324,0.009,0.03,38.65,37.58,0,0.299,0.3,1598.96
0.01,0.323,0.325,0.009,0.03,38.66,37.56,0,0.3,0.3,1620.37
0.01,0.323,0.324,0.009,0.03,38.66,37.53,0,0.3,0.3,1637.73
0.01,0.323,0.325,0.009,0.03,38.65,37.49,0,0.3,0.3,1646.99
0.01,0.324,0.325,0.009,0.03,38.64,37.53,0,0.3,0.3,1660.3
0.01,0.323,0.324,0.009,0.03,38.66,37.5,0,0.3,0.3,1668.4
0.01,0.323,0.325,0.009,0.03,38.66,37.52,0,0.3,0.3,1668.98
0.01,0.323,0.324,0.009,0.03,38.65,37.57,0,0.3,0.3,1671.3
0.01,0.323,0.324,0.009,0.03,38.66,37.53,0,0.3,0.3,1668.4
0.01,0.323,0.324,0.009,0.03,38.65,37.54,0,0.3,0.3,1657.99
0.01,0.323,0.324,0.009,0.03,38.64,37.52,0,0.3,0.3,1646.99
0.01,0.323,0.324,0.009,0.03,38.64,37.44,0,0.3,0.3,1633.1
0.01,0.322,0.324,0.009,0.03,38.63,37.54,0,0.3,0.3,1620.37
0.01,0.323,0.323,0.009,0.03,38.64,37.51,0,0.3,0.3,1620.37
0.01,0.323,0.325,0.009,0.03,38.64,37.53,0,0.3,0.3,1619.79
0.01,0.323,0.324,0.009,0.03,38.64,37.56,0,0.3,0.3,1625.58
0.01,0.323,0.325,0.009,0.02,38.64,37.57,0,0.3,0.3,1632.52
0.01,0.323,0.324,0.009,0.03,38.64,37.45,0,0.301,0.3,1645.25
0.01,0.322,0.323,0.009,0.03,38.65,37.59,0,0.299,0.3,1646.41
0.01,0.323,0.324,0.009,0.03,38.67,37.49,0,0.3,0.3,1644.68
0.01,0.323,0.325,0.009,0.03,38.67,37.55,0,0.3,0.3,1644.1
0.01,0.322,0.324,0.009,0.03,38.66,37.51,0,0.3,0.3,1647.57
0.01,0.323,0.324,0.009,0.03,38.67,37.53,0,0.3,0.3,1640.05
0.01,0.323,0.325,0.009,0.03,38.67,37.52,0,0.3,0.3,1635.42
0.01,0.324,0.324,0.009,0.03,38.66,37.53,0,0.3,0.3,1636.0
0.01,0.323,0.323,0.009,0.03,38.65,37.47,0,0.299,0.3,1633.1
0.01,0.323,0.324,0.009,0.03,38.65,37.51,0,0.3,0.3,1626.16
0.01,0.323,0.324,0.009,0.03,38.67,37.55,0,0.3,0.3,1625.58
0.01,0.322,0.324,0.009,0.03,38.67,37.54,0,0.3,0.3,1626.16
0.01,0.323,0.325,0.009,0.03,38.65,37.53,0,0.3,0.3,1630.79
0.01,0.324,0.324,0.009,0.03,38.66,37.43,0,0.301,0.3,1637.73
0.01,0.322,0.324,0.009,0.03,38.64,37.55,0,0.3,0.3,1639.47
0.01,0.323,0.323,0.009,0.03,38.65,37.49,0,0.301,0.3,1652.2
0.01,0.322,0.323,0.009,0.03,38.64,37.53,0,0.299,0.3,1652.2
0.01,0.323,0.324,0.009,0.03,38.64,37.58,0,0.301,0.3,1644.68
0.01,0.323,0.324,0.009,0.03,38.63,37.46,0,0.301,0.3,1642.36
0.01,0.322,0.324,0.009,0.03,38.64,37.58,0,0.299,0.3,1637.73
0.01,0.322,0.325,0.009,0.03,38.64,37.55,0,0.301,0.3,1636.57
0.01,0.323,0.325,0.009,0.03,38.64,37.45,0,0.301,0.3,1629.63
0.01,0.322,0.324,0.009,0.03,38.63,37.48,0,0.3,0.3,1620.37
0.01,0.323,0.323,0.009,0.03,38.64,37.51,0,0.3,0.3,1616.9
0.01,0.323,0.324,0.009,0.03,38.64,37.49,0,0.3,0.3,1616.9
0.01,0.323,0.324,0.009,0.03,38.62,37.47,0,0.3,0.3,1622.11
0.01,0.323,0.324,0.009,0.03,38.64,37.49,0,0.3,0.3,1626.16
0.01,0.323,0.325,0.009,0.03,38.63,37.41,0,0.301,0.3,1620.95
0.01,0.322,0.323,0.009,0.03,38.63,37.49,0,0.3,0.3,1629.05
0.01,0.322,0.323,0.009,0.03,38.64,37.48,0,0.3,0.3,1630.21
0.01,0.323,0.325,0.009,0.03,38.64,37.53,0,0.301,0.3,1636.57
0.01,0.322,0.324,0.009,0.03,38.63,37.48,0,0.3,0.3,1634.84
0.01,0.323,0.323,0.009,0.03,38.62,37.47,0,0.3,0.3,1634.84
0.01,0.323,0.324,0.009,0.03,38.63,37.45,0,0.301,0.3,1636.57
0.01,0.323,0.325,0.009,0.03,38.63,37.46,0,0.301,0.3,1636.0
0.01,0.323,0.323,0.009,0.03,38.62,37.45,0,0.3,0.3,1633.1
0.01,0.324,0.324,0.009,0.03,38.61,37.49,0,0.3,0.3,1631.94
0.01,0.323,0.325,0.009,0.03,38.6,37.42,0,0.301,0.3,1631.37
0.01,0.322,0.323,0.009,0.03,38.6,37.35,0,0.3,0.3,1626.74
0.01,0.323,0.324,0.009,0.03,38.6,37.54,0,0.299,0.3,1621.53
0.01,0.324,0.324,0.009,0.03,38.62,37.43,0,0.3,0.3,1622.69
0.01,0.323,0.324,0.009,0.03,38.6,37.45,0,0.3,0.3,1622.69
0.01,0.323,0.324,0.009,0.03,38.61,37.4,0,0.3,0.3,1611.69
0.01,0.322,0.324,0.009,0.03,38.59,37.37,0,0.3,0.3,1609.95
0.01,0.322,0.324,0.009,0.03,38.59,37.49,0,0.3,0.3,1604.17
0.01,0.323,0.324,0.009,0.03,38.59,37.46,0,0.3,0.3,1605.9
0.01,0.322,0.324,0.009,0.03,38.58,37.36,0,0.3,0.3,1605.9
0.01,0.322,0.324,0.009,0.03,38.58,37.43,0,0.3,0.3,1608.8
0.01,0.324,0.325,0.009,0.03,38.59,37.43,0,0.3,0.3,1627.89
0.01,0.324,0.325,0.009,0.03,38.59,37.42,0,0.301,0.3,1633.68
0.01,0.323,0.324,0.009,0.03,38.57,37.37,0,0.3,0.3,1637.15
0.01,0.323,0.324,0.009,0.03,38.57,37.41,0,0.3,0.3,1636.57
0.01,0.323,0.324,0.009,0.03,38.56,37.46,0,0.3,0.3,1635.42
0.01,0.322,0.324,0.009,0.03,38.58,37.46,0,0.3,0.3,1629.63
0.01,0.322,0.324,0.009,0.03,38.56,37.47,0,0.3,0.3,1625.0
0.01,0.322,0.324,0.009,0.03,38.55,37.34,0,0.3,0.3,1612.27
0.01,0.323,0.324,0.009,0.03,38.55,37.43,0,0.3,0.3,1608.8
0.01,0.324,0.325,0.009,0.03,38.55,37.34,0,0.3,0.3,1600.12
0.01,0.323,0.325,0.009,0.02,38.55,37.35,0,0.301,0.3,1600.12
0.01,0.322,0.324,0.009,0.03,38.55,37.41,0,0.3,0.3,1598.38
0.01,0.324,0.325,0.009,0.03,38.53,37.36,0,0.301,0.3,1602.43
0.01,0.322,0.323,0.009,0.03,38.51,37.38,0,0.3,0.3,1609.38
0.01,0.322,0.323,0.009,0.03,38.52,37.31,0,0.3,0.3,1608.8
0.01,0.323,0.324,0.009,0.03,38.52,37.36,0,0.3,0.3,1603.01
0.01,0.323,0.325,0.009,0.03,38.52,37.42,0,0.3,0.3,1600.12
0.01,0.322,0.324,0.009,0.02,38.51,37.29,0,0.301,0.3,1596.64
0.01,0.322,0.323,0.009,0.03,38.49,37.42,0,0.299,0.3,1594.33
0.01,0.322,0.325,0.009,0.03,38.49,37.35,0,0.3,0.3,1590.28
0.01,0.323,0.324,0.009,0.03,38.48,37.35,0,0.3,0.3,1589.7
0.01,0.322,0.323,0.009,0.03,38.49,37.33,0,0.299,0.3,1584.49
0.01,0.322,0.323,0.009,0.03,38.49,37.41,0,0.3,0.3,1580.44
0.01,0.323,0.324,0.009,0.03,38.49,37.34,0,0.3,0.3,1579.28
0.01,0.322,0.323,0.009,0.02,38.49,37.4,0,0.3,0.3,1585.07
0.01,0.322,0.324,0.009,0.03,38.49,37.34,0,0.3,0.3,1585.65
0.01,0.323,0.323,0.009,0.03,38.49,37.3,0,0.3,0.3,1588.54
0.01,0.322,0.323,0.009,0.03,38.49,37.34,0,0.3,0.3,1587.96
0.01,0.323,0.325,0.009,0.03,38.49,37.34,0,0.301,0.3,1591.44
0.01,0.322,0.323,0.009,0.03,38.49,37.25,0,0.299,0.3,1592.01
0.01,0.323,0.324,0.009,0.03,38.49,37.38,0,0.3,0.3,1591.44
0.01,0.323,0.324,0.009,0.03,38.48,37.32,0,0.3,0.3,1588.54
0.01,0.323,0.323,0.009,0.03,38.49,37.33,0,0.3,0.3,1585.07
0.01,0.323,0.324,0.009,0.03,38.49,37.33,0,0.3,0.3,1584.49
0.01,0.323,0.323,0.009,0.03,38.48,37.27,0,0.3,0.3,1589.12
0.01,0.323,0.324,0.009,0.02,38.49,37.4,0,0.3,0.3,1590.28
0.01,0.322,0.324,0.009,0.03,38.49,37.25,0,0.301,0.3,1598.38
0.01,0.321,0.324,0.009,0.03,38.48,37.29,0,0.3,0.3,1605.32
0.01,0.323,0.324,0.009,0.03,38.48,37.34,0,0.3,0.3,1605.32
0.01,0.323,0.324,0.009,0.03,38.48,37.37,0,0.3,0.3,1604.75
0.01,0.323,0.323,0.009,0.03,38.49,37.25,0,0.3,0.3,1594.91
0.01,0.323,0.324,0.009,0.02,38.48,37.28,0,0.3,0.3,1590.86
0.01,0.323,0.324,0.009,0.03,38.48,37.31,0,0.299,0.3,1585.65
0.01,0.323,0.325,0.009,0.03,38.48,37.31,0,0.3,0.3,1583.33
