pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.442,0.015,0.447,0.012,44.48,0.0,44.78,0,0.419,0.42,2029.51
0.442,0.015,0.449,0.012,44.46,0.0,44.83,0,0.421,0.42,2011.57
0.443,0.015,0.448,0.012,44.39,0.0,44.75,0,0.42,0.42,1995.95
0.443,0.015,0.447,0.012,44.52,0.0,44.88,0,0.419,0.42,1983.8
0.444,0.015,0.45,0.012,44.53,0.0,44.82,0,0.421,0.42,1973.38
0.443,0.015,0.447,0.012,44.4,0.0,44.76,0,0.419,0.42,1971.06
0.445,0.015,0.447,0.012,44.51,0.0,44.87,0,0.419,0.42,1972.22
0.443,0.015,0.447,0.012,44.43,0.0,44.77,0,0.421,0.42,1972.8
0.443,0.015,0.446,0.012,44.45,0.0,44.7,0,0.419,0.42,1986.11
0.447,0.015,0.45,0.012,44.48,0.0,44.89,0,0.422,0.42,1986.11
0.443,0.015,0.445,0.012,44.33,0.0,44.65,0,0.419,0.42,1990.74
0.444,0.015,0.446,0.012,44.55,0.0,44.88,0,0.418,0.42,1994.21
0.443,0.015,0.448,0.012,44.51,0.0,44.76,0,0.421,0.42,1998.84
0.443,0.015,0.446,0.012,44.45,0.0,44.72,0,0.419,0.42,2005.79
0.443,0.015,0.448,0.012,44.48,0.0,44.88,0,0.42,0.42,2001.74
0.444,0.014,0.448,0.012,44.39,0.0,44.76,0,0.421,0.42,1995.37
0.444,0.014,0.447,0.012,44.51,0.0,44.82,0,0.419,0.42,1988.43
0.446,0.014,0.449,0.012,44.45,0.0,44.81,0,0.421,0.42,1973.38
0.444,0.015,0.447,0.012,44.45,0.0,44.78,0,0.42,0.42,1968.17
0.445,0.015,0.448,0.012,44.49,0.0,44.82,0,0.42,0.42,1964.12
0.443,0.014,0.448,0.012,44.43,0.0,44.71,0,0.421,0.42,1967.59
0.444,0.014,0.446,0.012,44.49,0.0,44.79,0,0.419,0.42,1966.44
0.445,0.015,0.447,0.012,44.56,0.0,44.88,0,0.421,0.42,1967.59
0.444,0.015,0.448,0.012,44.42,0.0,44.73,0,0.42,0.42,1973.96
0.443,0.015,0.445,0.012,44.45,0.0,44.79,0,0.418,0.42,1973.38
0.444,0.015,0.448,0.012,44.49,0.0,44.82,0,0.419,0.42,1973.38
0.444,0.015,0.448,0.012,44.51,0.0,44.82,0,0.421,0.42,1976.85
0.443,0.015,0.446,0.012,44.39,0.0,44.72,0,0.419,0.42,1987.27
0.445,0.015,0.447,0.012,44.51,0.0,44.85,0,0.42,0.42,1993.06
0.444,0.014,0.448,0.012,44.49,0.0,44.82,0,0.42,0.42,1992.48
0.443,0.015,0.447,0.012,44.5,0.0,44.82,0,0.419,0.42,1995.95
0.445,0.015,0.449,0.012,44.49,0.0,44.86,0,0.421,0.42,1998.84
0.444,0.015,0.448,0.012,44.43,0.0,44.75,0,0.42,0.42,2000.0
0.445,0.015,0.446,0.012,44.51,0.0,44.9,0,0.419,0.42,1995.95
0.443,0.015,0.448,0.012,44.49,0.0,44.76,0,0.42,0.42,1984.38
0.442,0.015,0.447,0.012,44.46,0.0,44.79,0,0.419,0.42,1988.43
0.444,0.015,0.448,0.012,44.58,0.0,44.85,0,0.421,0.42,1989.58
0.444,0.015,0.448,0.012,44.46,0.0,44.77,0,0.42,0.42,1988.43
0.443,0.015,0.447,0.012,44.55,0.0,44.84,0,0.419,0.42,1987.27
0.445,0.015,0.448,0.012,44.5,0.0,44.76,0,0.421,0.42,1984.38
0.443,0.015,0.447,0.012,44.46,0.0,44.79,0,0.42,0.42,1982.06
0.443,0.015,0.447,0.012,44.55,0.0,44.82,0,0.419,0.42,1971.64
0.443,0.015,0.447,0.012,44.46,0.0,44.75,0,0.42,0.42,1971.06
0.443,0.015,0.447,0.012,44.58,0.0,44.85,0,0.419,0.42,1973.96
0.444,0.015,0.449,0.012,44.49,0.0,44.82,0,0.421,0.42,1978.01
0.443,0.015,0.447,0.012,44.46,0.0,44.82,0,0.421,0.42,1975.69
0.445,0.014,0.446,0.012,44.55,0.0,44.89,0,0.419,0.42,1976.27
0.445,0.015,0.449,0.012,44.47,0.0,44.79,0,0.422,0.42,1986.69
0.442,0.015,0.446,0.012,44.42,0.0,44.69,0,0.419,0.42,1996.53
0.445,0.014,0.449,0.012,44.59,0.0,44.91,0,0.422,0.42,1985.53
0.443,0.015,0.448,0.012,44.37,0.0,44.65,0,0.421,0.42,1986.11
0.444,0.015,0.445,0.012,44.61,0.0,44.96,0,0.418,0.42,1984.95
0.444,0.015,0.449,0.012,44.61,0.0,44.94,0,0.422,0.42,1980.9
0.442,0.015,0.446,0.012,44.31,0.0,44.64,0,0.418,0.42,1981.48
0.441,0.015,0.446,0.012,44.64,0.0,44.95,0,0.418,0.42,1975.12
0.443,0.014,0.45,0.012,44.35,0.0,44.72,0,0.422,0.42,1974.54
0.443,0.015,0.446,0.012,44.49,0.0,44.83,0,0.419,0.42,1973.96
0.444,0.015,0.449,0.012,44.55,0.0,44.9,0,0.421,0.42,1975.12
0.443,0.014,0.449,0.012,44.34,0.0,44.7,0,0.422,0.42,1982.06
0.444,0.015,0.446,0.012,44.58,0.0,44.88,0,0.42,0.42,1984.38
0.447,0.015,0.45,0.012,44.37,0.0,44.73,0,0.422,0.42,1987.27
0.441,0.015,0.444,0.012,44.39,0.0,44.63,0,0.418,0.42,1987.27
0.445,0.015,0.45,0.012,44.67,0.0,44.91,0,0.423,0.42,1983.8
0.446,0.015,0.45,0.012,44.31,0.0,44.6,0,0.422,0.42,1982.06
0.441,0.015,0.445,0.012,44.41,0.0,44.63,0,0.417,0.42,1983.8
0.446,0.015,0.451,0.012,44.61,0.0,44.97,0,0.423,0.42,1975.12
0.442,0.015,0.445,0.012,44.24,0.0,44.57,0,0.418,0.42,1970.49
0.443,0.014,0.445,0.012,44.56,0.0,44.9,0,0.417,0.42,1964.7
0.446,0.015,0.45,0.012,44.34,0.0,44.64,0,0.422,0.42,1975.12
0.446,0.015,0.446,0.012,44.35,0.0,44.68,0,0.419,0.42,1986.69
0.445,0.015,0.447,0.012,44.54,0.0,44.93,0,0.42,0.42,1985.53
0.447,0.015,0.45,0.012,44.35,0.0,44.72,0,0.423,0.42,1979.17
0.442,0.015,0.445,0.012,44.37,0.0,44.72,0,0.418,0.42,1973.38
0.443,0.014,0.446,0.012,44.56,0.0,44.89,0,0.419,0.42,1976.85
0.446,0.014,0.449,0.012,44.4,0.0,44.75,0,0.422,0.42,1987.27
0.442,0.015,0.446,0.012,44.39,0.0,44.69,0,0.419,0.42,1987.85
0.444,0.015,0.447,0.012,44.44,0.0,44.78,0,0.42,0.42,1986.11
0.447,0.014,0.449,0.012,44.31,0.0,44.67,0,0.422,0.42,1992.48
0.442,0.014,0.445,0.012,44.31,0.0,44.65,0,0.419,0.42,1994.79
0.445,0.015,0.449,0.012,44.51,0.0,44.83,0,0.422,0.42,1993.06
0.443,0.015,0.448,0.012,44.32,0.0,44.66,0,0.42,0.42,1983.8
0.442,0.015,0.446,0.012,44.42,0.0,44.83,0,0.418,0.42,1976.27
0.445,0.015,0.45,0.012,44.32,0.0,44.65,0,0.422,0.42,1974.54
0.442,0.015,0.445,0.012,44.31,0.0,44.58,0,0.419,0.42,1975.12
0.445,0.015,0.444,0.012,44.51,0.0,44.82,0,0.417,0.42,1975.12
0.445,0.015,0.449,0.012,44.34,0.0,44.65,0,0.421,0.42,1984.95
0.443,0.015,0.446,0.012,44.42,0.0,44.68,0,0.419,0.42,1983.8
0.444,0.015,0.449,0.012,44.39,0.0,44.79,0,0.421,0.42,1979.17
0.443,0.015,0.449,0.012,44.27,0.0,44.65,0,0.419,0.42,1973.38
0.441,0.015,0.446,0.012,44.51,0.0,44.89,0,0.418,0.42,1969.91
0.445,0.015,0.449,0.012,44.44,0.0,44.85,0,0.421,0.42,1966.44
0.445,0.015,0.447,0.012,44.4,0.0,44.69,0,0.419,0.42,1960.07
0.445,0.014,0.449,0.012,44.51,0.0,44.82,0,0.421,0.42,1960.07
0.443,0.015,0.45,0.012,44.31,0.0,44.64,0,0.422,0.42,1960.65
0.443,0.014,0.447,0.012,44.38,0.0,44.72,0,0.42,0.42,1957.75
0.443,0.014,0.448,0.012,44.44,0.0,44.75,0,0.42,0.42,1949.65
0.444,0.014,0.448,0.012,44.36,0.0,44.7,0,0.421,0.42,1953.7
0.443,0.015,0.447,0.012,44.38,0.0,44.68,0,0.419,0.42,1952.55
0.443,0.014,0.445,0.012,44.51,0.0,44.82,0,0.419,0.42,1958.91
0.445,0.014,0.45,0.012,44.37,0.0,44.7,0,0.422,0.42,1957.75
0.441,0.014,0.445,0.012,44.31,0.0,44.58,0,0.418,0.42,1956.02
0.447,0.014,0.451,0.012,44.57,0.0,44.83,0,0.423,0.42,1956.02
0.446,0.014,0.45,0.012,44.2,0.0,44.54,0,0.421,0.42,1954.86
0.44,0.014,0.444,0.012,44.3,0.0,44.62,0,0.417,0.42,1950.23
0.446,0.014,0.451,0.012,44.47,0.0,44.83,0,0.423,0.42,1939.24
0.441,0.014,0.445,0.012,44.13,0.0,44.47,0,0.418,0.42,1932.29
0.439,0.015,0.443,0.012,44.51,0.0,44.83,0,0.417,0.42,1927.66
0.447,0.014,0.451,0.012,44.4,0.0,44.87,0,0.423,0.42,1925.35
0.442,0.015,0.444,0.012,44.2,0.0,44.65,0,0.418,0.42,1925.35
0.444,0.014,0.448,0.012,44.44,0.0,44.8,0,0.42,0.42,1921.3
0.443,0.015,0.448,0.012,44.25,0.0,44.58,0,0.421,0.42,1928.24
0.443,0.015,0.447,0.012,44.23,0.0,44.59,0,0.421,0.42,1933.45
0.441,0.015,0.445,0.012,44.5,0.0,44.82,0,0.418,0.42,1938.08
0.445,0.015,0.449,0.012,44.43,0.0,44.76,0,0.422,0.42,1946.18
0.441,0.015,0.444,0.012,44.21,0.0,44.61,0,0.418,0.42,1951.39
0.441,0.015,0.445,0.012,44.44,0.0,44.82,0,0.418,0.42,1956.02
0.446,0.015,0.449,0.012,44.32,0.0,44.72,0,0.422,0.42,1952.55
0.443,0.015,0.445,0.012,44.34,0.0,44.62,0,0.419,0.42,1946.76
0.444,0.015,0.449,0.012,44.42,0.0,44.77,0,0.421,0.42,1927.08
0.446,0.015,0.45,0.012,44.28,0.0,44.63,0,0.422,0.42,1921.3
0.444,0.015,0.447,0.012,44.34,0.0,44.59,0,0.419,0.42,1918.98
0.444,0.015,0.449,0.012,44.4,0.0,44.67,0,0.422,0.42,1912.04
0.442,0.015,0.445,0.012,44.39,0.0,44.57,0,0.418,0.42,1910.88
0.442,0.015,0.444,0.012,44.49,0.0,44.82,0,0.419,0.42,1912.62
0.447,0.015,0.45,0.012,44.19,0.0,44.55,0,0.422,0.42,1913.19
0.442,0.015,0.446,0.012,44.34,0.0,44.67,0,0.419,0.42,1916.09
0.446,0.015,0.448,0.012,44.36,0.0,44.69,0,0.422,0.42,1915.51
0.442,0.015,0.445,0.012,44.15,0.0,44.46,0,0.419,0.42,1932.87
0.441,0.015,0.445,0.012,44.36,0.0,44.66,0,0.419,0.42,1936.34
0.445,0.015,0.449,0.012,44.3,0.0,44.76,0,0.422,0.42,1940.97
0.442,0.015,0.446,0.012,44.22,0.0,44.53,0,0.419,0.42,1950.23
0.444,0.015,0.449,0.012,44.33,0.0,44.72,0,0.421,0.42,1953.7
0.446,0.015,0.449,0.012,44.2,0.0,44.58,0,0.422,0.42,1960.65
0.444,0.015,0.446,0.012,44.14,0.0,44.48,0,0.42,0.42,1954.28
0.443,0.015,0.447,0.012,44.36,0.0,44.65,0,0.42,0.42,1949.65
0.444,0.015,0.448,0.012,44.22,0.0,44.57,0,0.421,0.42,1949.65
0.443,0.015,0.447,0.012,44.31,0.0,44.59,0,0.419,0.42,1946.76
0.443,0.015,0.448,0.012,44.34,0.0,44.7,0,0.419,0.42,1941.55
0.446,0.015,0.449,0.012,44.21,0.0,44.53,0,0.421,0.42,1939.24
0.442,0.015,0.446,0.012,44.31,0.0,44.58,0,0.419,0.42,1933.45
0.444,0.015,0.446,0.012,44.35,0.0,44.64,0,0.419,0.42,1934.03
0.444,0.015,0.448,0.012,44.18,0.0,44.56,0,0.421,0.42,1932.87
0.442,0.015,0.446,0.012,44.33,0.0,44.6,0,0.418,0.42,1935.19
0.445,0.015,0.451,0.012,44.28,0.0,44.73,0,0.423,0.42,1941.55
0.44,0.015,0.444,0.012,43.99,0.0,44.4,0,0.417,0.42,1940.97
0.44,0.015,0.443,0.012,44.41,0.0,44.76,0,0.419,0.42,1920.14
0.446,0.015,0.449,0.012,44.25,0.0,44.64,0,0.424,0.42,1917.82
0.439,0.015,0.442,0.012,44.16,0.0,44.42,0,0.417,0.42,1925.35
0.447,0.015,0.448,0.012,44.38,0.0,44.76,0,0.422,0.42,1916.67
0.448,0.015,0.452,0.012,44.1,0.0,44.47,0,0.422,0.42,1902.78
0.441,0.015,0.446,0.012,44.43,0.0,44.76,0,0.417,0.42,1906.83
0.446,0.015,0.449,0.012,44.15,0.0,44.56,0,0.423,0.42,1917.25
0.439,0.015,0.444,0.012,44.21,0.0,44.48,0,0.418,0.42,1928.24
0.439,0.014,0.443,0.012,44.37,0.0,44.71,0,0.417,0.42,1923.61
0.448,0.015,0.45,0.012,44.24,0.0,44.57,0,0.42,0.42,1927.08
0.443,0.015,0.447,0.012,44.23,0.0,44.45,0,0.42,0.42,1928.24
0.443,0.015,0.448,0.012,44.31,0.0,44.61,0,0.42,0.42,1932.29
0.445,0.015,0.448,0.012,44.23,0.0,44.63,0,0.42,0.42,1931.13
0.443,0.015,0.447,0.012,44.23,0.0,44.53,0,0.419,0.42,1934.61
0.443,0.015,0.447,0.012,44.33,0.0,44.65,0,0.419,0.42,1931.13
0.446,0.015,0.45,0.012,44.31,0.0,44.48,0,0.422,0.42,1930.56
0.442,0.015,0.445,0.012,44.09,0.0,44.46,0,0.417,0.42,1925.93
0.442,0.015,0.445,0.012,44.43,0.0,44.72,0,0.419,0.42,1914.35
0.446,0.015,0.448,0.012,44.16,0.0,44.44,0,0.423,0.42,1913.19
0.441,0.015,0.445,0.012,44.31,0.0,44.66,0,0.417,0.42,1913.19
0.445,0.015,0.448,0.012,44.38,0.0,44.85,0,0.423,0.42,1914.93
0.45,0.015,0.452,0.012,43.99,0.0,44.34,0,0.424,0.42,1927.66
0.439,0.015,0.442,0.012,44.42,0.0,44.72,0,0.417,0.42,1928.24
0.447,0.015,0.451,0.012,44.35,0.0,44.77,0,0.423,0.42,1934.61
0.441,0.015,0.443,0.012,44.16,0.0,44.63,0,0.418,0.42,1942.13
0.445,0.015,0.443,0.012,44.48,0.0,44.78,0,0.422,0.42,1943.87
0.448,0.015,0.452,0.012,44.12,0.0,44.49,0,0.423,0.42,1942.71
0.441,0.015,0.445,0.012,44.19,0.0,44.43,0,0.419,0.42,1935.76
0.444,0.015,0.448,0.012,44.27,0.0,44.66,0,0.421,0.42,1927.08
0.444,0.014,0.449,0.012,44.14,0.0,44.54,0,0.42,0.42,1927.08
0.442,0.015,0.445,0.012,44.24,0.0,44.6,0,0.419,0.42,1922.45
0.446,0.015,0.449,0.012,44.31,0.0,44.54,0,0.42,0.42,1928.24
0.444,0.015,0.448,0.012,44.21,0.0,44.48,0,0.42,0.42,1930.56
0.442,0.015,0.446,0.012,44.31,0.0,44.64,0,0.419,0.42,1925.93
0.444,0.015,0.448,0.012,44.22,0.0,44.59,0,0.421,0.42,1929.98
0.443,0.015,0.446,0.012,44.12,0.0,44.52,0,0.421,0.42,1933.45
0.443,0.014,0.445,0.012,44.39,0.0,44.66,0,0.418,0.42,1934.03
0.446,0.015,0.449,0.012,44.2,0.0,44.65,0,0.423,0.42,1927.66
0.44,0.015,0.45,0.012,44.03,0.0,44.38,0,0.417,0.42,1922.45
0.44,0.015,0.443,0.012,44.48,0.0,44.77,0,0.417,0.42,1923.03
0.447,0.015,0.45,0.012,44.24,0.0,44.69,0,0.424,0.42,1930.56
0.439,0.015,0.444,0.012,44.37,0.0,44.7,0,0.417,0.42,1938.08
0.446,0.015,0.449,0.012,44.42,0.0,44.77,0,0.422,0.42,1934.61
0.447,0.015,0.451,0.012,44.11,0.0,44.44,0,0.421,0.42,1936.34
0.442,0.015,0.445,0.012,44.32,0.0,44.72,0,0.417,0.42,1927.66
0.446,0.015,0.45,0.012,44.24,0.0,44.55,0,0.422,0.42,1918.98
0.445,0.014,0.446,0.012,44.22,0.0,44.46,0,0.419,0.42,1917.82
0.441,0.015,0.443,0.012,44.44,0.0,44.72,0,0.416,0.42,1912.04
0.448,0.015,0.451,0.012,44.22,0.0,44.56,0,0.421,0.42,1911.46
0.441,0.015,0.446,0.012,44.28,0.0,44.55,0,0.419,0.42,1908.56
0.444,0.015,0.446,0.012,44.32,0.0,44.69,0,0.42,0.42,1912.04
0.444,0.015,0.448,0.012,44.11,0.0,44.53,0,0.422,0.42,1916.67
0.441,0.015,0.444,0.012,44.31,0.0,44.6,0,0.419,0.42,1916.09
0.446,0.014,0.449,0.012,44.25,0.0,44.55,0,0.421,0.42,1926.5
0.443,0.015,0.446,0.012,44.32,0.0,44.62,0,0.419,0.42,1936.92
0.446,0.015,0.449,0.012,44.38,0.0,44.72,0,0.421,0.42,1939.81
0.445,0.015,0.449,0.012,44.25,0.0,44.6,0,0.421,0.42,1946.76
0.441,0.015,0.445,0.012,44.27,0.0,44.58,0,0.419,0.42,1946.76
0.444,0.015,0.448,0.012,44.33,0.0,44.65,0,0.42,0.42,1940.39
0.445,0.015,0.448,0.012,44.24,0.0,44.65,0,0.421,0.42,1934.03
0.443,0.015,0.447,0.012,44.3,0.0,44.58,0,0.42,0.42,1924.19
0.443,0.015,0.447,0.012,44.37,0.0,44.67,0,0.419,0.42,1929.98
0.443,0.015,0.446,0.012,44.24,0.0,44.56,0,0.421,0.42,1936.34
0.443,0.014,0.446,0.012,44.28,0.0,44.54,0,0.419,0.42,1943.29
0.445,0.015,0.446,0.012,44.34,0.0,44.65,0,0.419,0.42,1950.81
0.444,0.015,0.447,0.012,44.27,0.0,44.61,0,0.421,0.42,1951.97
0.442,0.015,0.447,0.012,44.31,0.0,44.6,0,0.42,0.42,1958.33
0.444,0.015,0.447,0.012,44.27,0.0,44.61,0,0.42,0.42,1957.75
0.443,0.015,0.447,0.012,44.2,0.0,44.54,0,0.42,0.42,1953.7
0.442,0.015,0.447,0.012,44.25,0.0,44.64,0,0.42,0.42,1953.13
0.444,0.014,0.448,0.012,44.29,0.0,44.63,0,0.42,0.42,1950.23
0.444,0.015,0.447,0.012,44.25,0.0,44.54,0,0.42,0.42,1950.23
0.443,0.015,0.446,0.012,44.26,0.0,44.65,0,0.419,0.42,1954.86
0.442,0.015,0.447,0.012,44.34,0.0,44.6,0,0.42,0.42,1951.39
0.443,0.015,0.447,0.012,44.25,0.0,44.57,0,0.421,0.42,1952.55
0.442,0.015,0.445,0.012,44.36,0.0,44.66,0,0.419,0.42,1942.71
0.445,0.015,0.449,0.012,44.36,0.0,44.64,0,0.42,0.42,1938.66
0.444,0.015,0.447,0.012,44.29,0.0,44.61,0,0.42,0.42,1938.08
0.443,0.015,0.447,0.012,44.31,0.0,44.66,0,0.42,0.42,1937.5
0.444,0.015,0.448,0.012,44.27,0.0,44.68,0,0.42,0.42,1932.29
0.443,0.015,0.448,0.012,44.27,0.0,44.6,0,0.42,0.42,1932.87
0.443,0.015,0.446,0.012,44.29,0.0,44.59,0,0.42,0.42,1923.61
0.443,0.015,0.447,0.012,44.27,0.0,44.66,0,0.42,0.42,1922.45
0.444,0.015,0.447,0.012,44.25,0.0,44.59,0,0.42,0.42,1921.3
0.444,0.015,0.446,0.012,44.3,0.0,44.66,0,0.42,0.42,1922.45
0.443,0.015,0.448,0.012,44.33,0.0,44.61,0,0.42,0.42,1927.08
0.443,0.015,0.448,0.012,44.31,0.0,44.62,0,0.421,0.42,1931.13
0.442,0.015,0.446,0.012,44.29,0.0,44.63,0,0.42,0.42,1936.92
0.443,0.014,0.447,0.012,44.33,0.0,44.62,0,0.42,0.42,1940.39
0.443,0.014,0.448,0.012,44.34,0.0,44.7,0,0.419,0.42,1938.66
0.443,0.014,0.447,0.012,44.32,0.0,44.72,0,0.42,0.42,1933.45
0.443,0.015,0.446,0.012,44.34,0.0,44.66,0,0.419,0.42,1933.45
0.444,0.015,0.447,0.012,44.4,0.0,44.76,0,0.419,0.42,1930.56
0.446,0.015,0.449,0.012,44.36,0.0,44.72,0,0.421,0.42,1927.66
0.443,0.015,0.448,0.012,44.32,0.0,44.69,0,0.419,0.42,1926.5
0.444,0.015,0.447,0.012,44.42,0.0,44.72,0,0.421,0.42,1920.14
0.442,0.015,0.446,0.012,44.32,0.0,44.63,0,0.421,0.42,1921.3
0.443,0.015,0.446,0.012,44.39,0.0,44.7,0,0.419,0.42,1924.77
0.444,0.015,0.447,0.012,44.44,0.0,44.69,0,0.42,0.42,1924.77
0.445,0.015,0.448,0.012,44.36,0.0,44.66,0,0.421,0.42,1925.35
0.443,0.015,0.447,0.012,44.42,0.0,44.74,0,0.42,0.42,1938.08
0.444,0.015,0.448,0.012,44.37,0.0,44.68,0,0.421,0.42,1951.97
0.443,0.015,0.447,0.012,44.43,0.0,44.65,0,0.419,0.42,1965.86
0.444,0.015,0.447,0.012,44.48,0.0,44.78,0,0.419,0.42,1975.12
0.444,0.015,0.449,0.012,44.25,0.0,44.63,0,0.421,0.42,1984.38
0.443,0.015,0.445,0.012,44.49,0.0,44.76,0,0.418,0.42,1985.53
0.446,0.015,0.447,0.012,44.4,0.0,44.83,0,0.421,0.42,1983.8
0.443,0.015,0.446,0.012,44.33,0.0,44.6,0,0.418,0.42,1989.0
0.444,0.014,0.445,0.012,44.58,0.0,44.87,0,0.42,0.42,1975.12
0.443,0.015,0.447,0.012,44.34,0.0,44.7,0,0.422,0.42,1967.01
0.443,0.015,0.444,0.012,44.42,0.0,44.7,0,0.418,0.42,1957.75
0.443,0.015,0.448,0.012,44.56,0.0,44.98,0,0.421,0.42,1954.86
0.444,0.015,0.449,0.012,44.37,0.0,44.69,0,0.422,0.42,1955.44
0.442,0.015,0.444,0.012,44.47,0.0,44.84,0,0.419,0.42,1953.13
0.444,0.015,0.448,0.012,44.49,0.0,44.82,0,0.42,0.42,1947.34
0.444,0.015,0.448,0.012,44.4,0.0,44.7,0,0.42,0.42,1949.65
0.441,0.015,0.447,0.012,44.52,0.0,44.84,0,0.418,0.42,1946.18
0.445,0.015,0.45,0.012,44.47,0.0,44.86,0,0.421,0.42,1950.81
0.443,0.015,0.448,0.012,44.37,0.0,44.77,0,0.421,0.42,1953.7
0.444,0.015,0.447,0.012,44.48,0.0,44.78,0,0.419,0.42,1959.49
0.445,0.015,0.448,0.012,44.47,0.0,44.78,0,0.42,0.42,1970.49
0.444,0.015,0.447,0.012,44.43,0.0,44.8,0,0.42,0.42,1981.48
0.445,0.015,0.448,0.012,44.49,0.0,44.79,0,0.42,0.42,1992.48
0.444,0.015,0.448,0.012,44.46,0.0,44.82,0,0.42,0.42,2008.1
0.444,0.015,0.447,0.012,44.49,0.0,44.78,0,0.42,0.42,2007.52
0.443,0.015,0.447,0.012,44.56,0.0,44.81,0,0.419,0.42,2000.58
0.445,0.015,0.448,0.012,44.5,0.0,44.83,0,0.42,0.42,1993.63
0.443,0.015,0.448,0.012,44.49,0.0,44.89,0,0.42,0.42,1982.64
0.444,0.015,0.446,0.012,44.43,0.0,44.76,0,0.422,0.42,1977.43
0.441,0.015,0.445,0.012,44.45,0.0,44.77,0,0.42,0.42,1973.38
0.443,0.015,0.448,0.012,44.65,0.0,44.98,0,0.418,0.42,1974.54
0.448,0.015,0.45,0.012,44.3,0.0,44.67,0,0.423,0.42,1976.85
0.439,0.015,0.445,0.012,44.54,0.0,44.74,0,0.416,0.42,1979.17
0.447,0.015,0.451,0.012,44.79,0.0,45.07,0,0.424,0.42,1989.58
0.441,0.015,0.454,0.012,44.24,0.0,44.64,0,0.423,0.42,1996.53
0.44,0.015,0.443,0.012,44.61,0.0,44.78,0,0.416,0.42,2005.79
0.448,0.015,0.453,0.012,44.68,0.0,45.0,0,0.422,0.42,2011.0
0.445,0.015,0.448,0.012,44.23,0.0,44.6,0,0.419,0.42,2030.09
0.444,0.015,0.446,0.012,44.74,0.0,45.01,0,0.42,0.42,2026.62
0.445,0.015,0.453,0.012,44.63,0.0,45.01,0,0.42,0.42,2035.3
0.444,0.015,0.447,0.012,44.42,0.0,44.81,0,0.42,0.42,2040.51
0.441,0.015,0.445,0.012,44.56,0.0,44.91,0,0.419,0.42,2039.93
0.444,0.015,0.449,0.012,44.53,0.0,44.84,0,0.421,0.42,2045.72
0.444,0.015,0.447,0.012,44.51,0.0,44.79,0,0.421,0.42,2043.98
0.443,0.015,0.446,0.012,44.66,0.0,44.97,0,0.419,0.42,2033.56
0.445,0.015,0.45,0.012,44.45,0.0,44.78,0,0.422,0.42,2028.36
0.442,0.014,0.444,0.012,44.49,0.0,44.82,0,0.418,0.42,2008.68
0.446,0.015,0.446,0.012,44.69,0.0,44.99,0,0.421,0.42,2006.94
0.446,0.015,0.451,0.012,44.39,0.0,44.74,0,0.423,0.42,2002.31
0.44,0.014,0.444,0.012,44.56,0.0,44.8,0,0.416,0.42,1998.26
0.445,0.015,0.451,0.012,44.86,0.0,45.11,0,0.424,0.42,1989.0
0.44,0.015,0.446,0.012,44.28,0.0,44.6,0,0.422,0.42,1989.0
0.44,0.015,0.445,0.012,44.66,0.0,44.85,0,0.415,0.42,1983.8
0.449,0.015,0.452,0.012,44.7,0.0,45.18,0,0.424,0.42,1983.8
0.444,0.015,0.447,0.012,44.17,0.0,44.63,0,0.417,0.42,1987.27
0.446,0.015,0.45,0.012,44.68,0.0,45.16,0,0.415,0.42,1988.43
0.449,0.015,0.455,0.012,44.34,0.0,44.7,0,0.423,0.42,1998.84
0.441,0.015,0.444,0.012,44.59,0.0,44.88,0,0.418,0.42,2010.42
0.446,0.015,0.445,0.012,44.56,0.0,44.97,0,0.422,0.42,2012.73
0.444,0.015,0.445,0.012,44.19,0.0,44.57,0,0.419,0.42,2023.73
0.445,0.015,0.442,0.012,44.56,0.0,44.92,0,0.418,0.42,2020.25
0.445,0.015,0.451,0.012,44.52,0.0,44.84,0,0.421,0.42,2015.63
0.444,0.015,0.446,0.012,44.42,0.0,44.74,0,0.42,0.42,2015.05
0.443,0.014,0.445,0.012,44.56,0.0,44.91,0,0.419,0.42,2014.47
0.446,0.015,0.449,0.012,44.52,0.0,44.86,0,0.423,0.42,2019.68
0.443,0.015,0.444,0.012,44.36,0.0,44.68,0,0.421,0.42,2021.99
0.441,0.015,0.445,0.012,44.53,0.0,44.79,0,0.418,0.42,2021.99
0.446,0.015,0.451,0.012,44.37,0.0,44.74,0,0.422,0.42,2021.99
0.442,0.015,0.445,0.012,44.27,0.0,44.74,0,0.42,0.42,2026.04
0.441,0.015,0.447,0.012,44.7,0.0,45.04,0,0.417,0.42,2026.62
0.449,0.015,0.451,0.012,44.22,0.0,44.57,0,0.423,0.42,2021.41
0.44,0.015,0.443,0.012,44.48,0.0,44.69,0,0.417,0.42,2017.36
0.445,0.014,0.45,0.012,44.67,0.0,45.03,0,0.417,0.42,2013.31
0.441,0.015,0.451,0.012,44.28,0.0,44.63,0,0.421,0.42,2005.21
0.441,0.015,0.445,0.012,44.51,0.0,44.76,0,0.417,0.42,1997.69
0.446,0.015,0.445,0.012,44.37,0.0,44.82,0,0.422,0.42,1987.85
0.442,0.015,0.446,0.012,44.48,0.0,44.72,0,0.418,0.42,1990.16
0.444,0.015,0.45,0.012,44.61,0.0,44.91,0,0.417,0.42,1985.53
