pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,sum_pressure,target_pressure,flow,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency
0.18518518518518334,0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.04680851063830005,0.054187192118227756,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.021276595744687654,0.054187192118227756,-1.0,-1.0
0.11111111111111072,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.01276595744680975,0.04433497536945907,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.07234042553191244,0.06403940886699644,-1.0,-1.0
0.11111111111111072,-0.5555555555555571,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.04680851063830005,0.054187192118227756,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.08085106382979035,0.054187192118227756,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.029787234042558453,0.04433497536945907,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,0.04680851063830005,0.04433497536945907,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.04680851063830005,0.04433497536945907,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.004255319148938952,0.04433497536945907,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.04680851063830005,0.04433497536945907,-1.0,-1.0
0.18518518518518334,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.029787234042551347,0.03448275862069039,-1.0,-1.0
0.2592592592592595,-0.5555555555555571,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.04680851063830005,0.054187192118227756,-1.0,-1.0
0.18518518518518334,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.021276595744687654,0.054187192118227756,-1.0,-1.0
0.11111111111111072,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.02127659574468055,0.03448275862069039,-1.0,-1.0
0.11111111111111072,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.029787234042558453,0.04433497536945907,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.01276595744680975,0.054187192118227756,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,0.021276595744687654,0.04433497536945907,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.021276595744687654,0.04433497536945907,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.05531914893617085,0.054187192118227756,-1.0,-1.0
0.18518518518518334,0.11111111111111427,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,0.04680851063830005,0.04433497536945907,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.01276595744680975,0.04433497536945907,-1.0,-1.0
0.18518518518518334,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.01276595744680975,0.04433497536945907,-1.0,-1.0
0.11111111111111072,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.029787234042558453,0.04433497536945907,-1.0,-1.0
0.11111111111111072,0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.03829787234042925,0.054187192118227756,-1.0,-1.0
0.11111111111111072,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.021276595744687654,0.04433497536945907,-1.0,-1.0
0.2592592592592595,0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.04680851063830005,0.04433497536945907,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.021276595744687654,0.04433497536945907,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.029787234042558453,0.04433497536945907,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.021276595744687654,0.04433497536945907,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.01276595744680975,0.054187192118227756,-1.0,-1.0
0.2592592592592595,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.04680851063830005,0.054187192118227756,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.04680851063830005,0.04433497536945907,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.029787234042558453,0.04433497536945907,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.021276595744687654,0.04433497536945907,-1.0,-1.0
0.11111111111111072,-0.3333333333333286,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,-0.029787234042551347,0.04433497536945907,-1.0,-1.0
0.11111111111111072,-0.5555555555555571,0.0,0.0,-0.7999999999999972,-1.0,0.038461538461538325,0.04680851063830005,0.04433497536945907,-1.0,-1.0
0.11111111111111072,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.10638297872340274,0.03448275862069039,-1.0,-1.0
0.18518518518518334,0.3333333333333286,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,-0.01276595744680975,0.04433497536945907,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,0.0,-0.7999999999999972,-1.0,0.038461538461538325,0.04680851063830005,0.024630541871928813,-1.0,-1.0
0.2592592592592595,-0.3333333333333286,0.0,0.0,-0.7999999999999972,-1.0,0.038461538461538325,0.08085106382979035,0.04433497536945907,-1.0,-1.0
0.2592592592592595,0.3333333333333286,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,0.04680851063830005,0.04433497536945907,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.004255319148938952,0.04433497536945907,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,0.004255319148938952,0.04433497536945907,-1.0,-1.0
0.03703703703703809,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.029787234042551347,0.024630541871928813,-1.0,-1.0
0.11111111111111072,-0.5555555555555571,0.0,0.0,-0.7999999999999972,-1.0,0.038461538461538325,0.06382978723404165,0.03448275862069039,-1.0,-1.0
0.18518518518518334,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.04680851063830005,0.024630541871928813,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,0.01276595744680975,0.03448275862069039,-1.0,-1.0
0.18518518518518334,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.05531914893617085,0.024630541871928813,-1.0,-1.0
0.18518518518518334,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.04680851063830005,0.03448275862069039,-1.0,-1.0
0.18518518518518334,0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.04680851063830005,0.03448275862069039,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.04680851063830005,0.03448275862069039,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,0.021276595744687654,0.03448275862069039,-1.0,-1.0
0.18518518518518334,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.021276595744687654,0.03448275862069039,-1.0,-1.0
0.2592592592592595,0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.03829787234042925,0.03448275862069039,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,-0.01276595744680975,0.03448275862069039,-1.0,-1.0
0.18518518518518334,0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.01276595744680975,0.04433497536945907,-1.0,-1.0
0.2592592592592595,0.3333333333333286,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,-0.07234042553191244,0.03448275862069039,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.02127659574468055,0.0049261083743843415,-1.0,-1.0
0.18518518518518334,0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.05531914893617085,0.0049261083743843415,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.05531914893617085,0.014778325123153024,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.08936170212765404,-0.004926108374377236,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.029787234042551347,-0.004926108374377236,-1.0,-1.0
0.18518518518518334,0.11111111111111427,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,-0.06382978723404165,-0.014778325123153024,-1.0,-1.0
0.03703703703703809,-0.5555555555555571,0.0,0.0,-0.7999999999999972,-1.0,0.038461538461538325,0.01276595744680975,-0.024630541871921707,-1.0,-1.0
0.18518518518518334,-0.3333333333333286,0.0,0.0,-0.7999999999999972,-1.0,0.038461538461538325,0.004255319148938952,-0.004926108374377236,-1.0,-1.0
-0.03703703703703809,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.029787234042551347,-0.004926108374377236,-1.0,-1.0
0.11111111111111072,0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.029787234042558453,-0.014778325123153024,-1.0,-1.0
0.18518518518518334,-0.5555555555555571,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.029787234042551347,-0.024630541871921707,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.01276595744680975,-0.014778325123153024,-1.0,-1.0
0.33333333333333215,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.021276595744687654,-0.004926108374377236,-1.0,-1.0
0.11111111111111072,0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.029787234042558453,-0.004926108374377236,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.04680851063830005,-0.024630541871921707,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.029787234042558453,-0.014778325123153024,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,-0.05531914893617085,-0.004926108374377236,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.07234042553191244,-0.024630541871921707,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.01276595744680975,-0.034482758620683285,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,-0.05531914893617085,-0.014778325123153024,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.06382978723404165,-0.014778325123153024,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,0.0,0.0,-0.7999999999999972,-1.0,0.038461538461538325,0.004255319148938952,-0.034482758620683285,-1.0,-1.0
0.2592592592592595,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,0.021276595744687654,-0.034482758620683285,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.038297872340422145,-0.034482758620683285,-1.0,-1.0
0.11111111111111072,0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.038297872340422145,-0.034482758620683285,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.038297872340422145,-0.024630541871921707,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,-0.04680851063830005,-0.034482758620683285,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.08936170212765404,-0.04433497536945197,-1.0,-1.0
0.18518518518518334,-0.5555555555555571,0.0,0.0,-0.7999999999999972,-1.0,0.038461538461538325,-0.05531914893617085,-0.04433497536945197,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,-0.08936170212765404,-0.034482758620683285,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.13191489361701514,-0.04433497536945197,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.05531914893617085,-0.04433497536945197,-1.0,-1.0
0.18518518518518334,0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.05531914893617085,-0.054187192118227756,-1.0,-1.0
0.18518518518518334,0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.08085106382978324,-0.04433497536945197,-1.0,-1.0
0.40740740740740833,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.13191489361701514,-0.06403940886699644,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.14042553191489304,-0.06403940886699644,-1.0,-1.0
0.11111111111111072,-0.3333333333333286,0.0,0.0,-0.7999999999999972,-1.0,0.038461538461538325,-0.14893617021276384,-0.07389162561575802,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,0.0,-0.7999999999999972,-1.0,0.038461538461538325,-0.06382978723404165,-0.07389162561575802,-1.0,-1.0
0.18518518518518334,-0.5555555555555571,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.05531914893617085,-0.07389162561575802,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.13191489361701514,-0.07389162561575802,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.08936170212765404,-0.07389162561575802,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.08085106382978324,-0.07389162561575802,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,-0.12340425531914434,-0.07389162561575802,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,-0.16595744680851254,-0.07389162561575802,-1.0,-1.0
0.11111111111111072,-0.5555555555555571,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.16595744680851254,-0.09359605911330249,-1.0,-1.0
0.11111111111111072,-0.5555555555555571,1.0,0.0,-0.7999999999999972,-1.0,0.038461538461538325,-0.10638297872340274,-0.09359605911330249,-1.0,-1.0
0.18518518518518334,-0.5555555555555571,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,-0.16595744680851254,-0.09359605911330249,-1.0,-1.0
0.18518518518518334,0.11111111111111427,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,-0.19148936170212494,-0.10344827586206407,-1.0,-1.0
0.18518518518518334,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.18297872340425414,-0.12315270935960854,-1.0,-1.0
0.03703703703703809,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.20000000000000284,-0.12315270935960854,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.15744680851063464,-0.12315270935960854,-1.0,-1.0
0.11111111111111072,-0.3333333333333286,0.0,0.0,-0.4000000000000057,-1.0,0.038461538461538325,-0.16595744680851254,-0.12315270935960854,-1.0,-1.0
0.11111111111111072,-0.5555555555555571,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.20851063829786654,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,-0.3333333333333286,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.17446808510638334,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.14893617021276384,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.16595744680851254,-0.12315270935960854,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.17446808510638334,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.14893617021276384,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,-0.3333333333333286,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.18297872340425414,-0.12315270935960854,-1.0,-1.0
0.11111111111111072,-0.3333333333333286,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.13191489361701514,-0.12315270935960854,-1.0,-1.0
0.11111111111111072,-0.5555555555555571,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.14042553191489304,-0.12315270935960854,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.10638297872340274,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.14893617021276384,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,-0.3333333333333286,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.15744680851063464,-0.12315270935960854,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.11489361702127354,-0.12315270935960854,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.14893617021276384,-0.12315270935960854,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.17446808510638334,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.14042553191489304,-0.12315270935960854,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.15744680851063464,-0.12315270935960854,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.14042553191489304,-0.12315270935960854,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.12340425531914434,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.13191489361701514,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.13191489361701514,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.15744680851063464,-0.13300492610837011,-1.0,-1.0
0.03703703703703809,0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.17446808510638334,-0.13300492610837011,-1.0,-1.0
0.11111111111111072,0.11111111111111427,1.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.18297872340425414,-0.1428571428571388,-1.0,-1.0
0.03703703703703809,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.14893617021276384,-0.13300492610837011,-1.0,-1.0
0.03703703703703809,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.16595744680851254,-0.13300492610837011,-1.0,-1.0
0.11111111111111072,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,0.038461538461538325,-0.14893617021276384,-0.1428571428571388,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.15744680851063464,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.14042553191489304,-0.15270935960590748,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.15744680851063464,-0.13300492610837011,-1.0,-1.0
0.18518518518518334,-0.3333333333333286,1.0,0.0,-0.4000000000000057,-1.0,-0.2564102564102555,-0.14042553191489304,-0.13300492610837011,-1.0,-1.0
0.03703703703703809,-0.5555555555555571,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.19148936170212494,-0.13300492610837011,-1.0,-1.0
0.11111111111111072,-0.5555555555555571,0.0,0.0,-0.7999999999999972,-1.0,-0.2564102564102555,-0.14042553191489304,-0.13300492610837011,-1.0,-1.0
0.11111111111111072,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.13191489361701514,-0.12315270935960854,-1.0,-1.0
0.11111111111111072,-0.5555555555555571,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.13191489361701514,-0.12315270935960854,-1.0,-1.0
0.11111111111111072,-0.5555555555555571,0.0,0.0,-0.7999999999999972,-1.0,-0.2564102564102555,-0.09787234042552484,-0.13300492610837011,-1.0,-1.0
0.03703703703703809,-0.5555555555555571,0.0,0.0,-0.7999999999999972,-1.0,-0.2564102564102555,-0.08085106382978324,-0.1428571428571388,-1.0,-1.0
0.18518518518518334,-0.3333333333333286,0.0,0.0,-0.4000000000000057,-1.0,-0.2564102564102555,-0.16595744680851254,-0.12315270935960854,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.18297872340425414,-0.1428571428571388,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.13191489361701514,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.08936170212765404,-0.1428571428571388,-1.0,-1.0
0.11111111111111072,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.18297872340425414,-0.13300492610837011,-1.0,-1.0
0.18518518518518334,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.10638297872340274,-0.1428571428571388,-1.0,-1.0
0.11111111111111072,-0.3333333333333286,0.0,0.0,-0.7999999999999972,-1.0,-0.2564102564102555,-0.10638297872340274,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.08085106382978324,-0.13300492610837011,-1.0,-1.0
0.2592592592592595,0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.14042553191489304,-0.13300492610837011,-1.0,-1.0
0.18518518518518334,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.12340425531914434,-0.13300492610837011,-1.0,-1.0
0.18518518518518334,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.01276595744680975,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.09787234042552484,-0.12315270935960854,-1.0,-1.0
0.2592592592592595,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.14042553191489304,-0.11330049261083275,-1.0,-1.0
0.03703703703703809,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.10638297872340274,-0.12315270935960854,-1.0,-1.0
0.11111111111111072,-0.5555555555555571,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.09787234042552484,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.09787234042552484,-0.11330049261083275,-1.0,-1.0
0.18518518518518334,-0.5555555555555571,0.0,0.0,-0.4000000000000057,-1.0,-0.2564102564102555,-0.15744680851063464,-0.12315270935960854,-1.0,-1.0
0.11111111111111072,-0.3333333333333286,1.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.08936170212765404,-0.12315270935960854,1.0,-1.0
0.11111111111111072,-0.11111111111111427,1.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.18297872340425414,-0.12315270935960854,-1.0,-1.0
0.2592592592592595,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.16595744680851254,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.14042553191489304,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.14042553191489304,-0.12315270935960854,-1.0,-1.0
0.2592592592592595,-0.3333333333333286,0.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.13191489361701514,-0.13300492610837011,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,1.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.07234042553191244,-0.12315270935960854,-1.0,-1.0
0.11111111111111072,-0.11111111111111427,1.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.13191489361701514,-0.12315270935960854,-1.0,-1.0
0.18518518518518334,-0.11111111111111427,1.0,0.0,-0.6000000000000085,-1.0,-0.2564102564102555,-0.13191489361701514,-0.12315270935960854,-1.0,-1.0
